contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
012,00,008,000082,00022,00005,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,CRUZ PARK,0, 
012,00,008,000373,00091,00026,00002,00000,,Clerk of the Superior Court,UNDER VOTES,8,COYOTE RANCH,0, 
012,00,008,000143,00024,00011,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,GOLD CANYON NORTH,0, 
012,00,008,000167,00035,00012,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
012,00,008,000222,00039,00017,00001,00000,,Clerk of the Superior Court,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
012,00,008,000121,00025,00008,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
012,00,008,000291,00055,00022,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,IRONWOOD CROSSING,0, 
012,00,008,000168,00031,00012,00000,00000,,Clerk of the Superior Court,UNDER VOTES,8,QUAIL HOLLOW,0, 
012,00,009,000205,00040,00015,00001,00000,,Clerk of the Superior Court,UNDER VOTES,9,SENITA,0, 
012,00,009,000156,00042,00010,00000,00000,,Clerk of the Superior Court,UNDER VOTES,9,SILVERBELL,0, 
012,00,009,000730,00123,00058,00002,00000,,Clerk of the Superior Court,UNDER VOTES,9,EAGLE CREST,0, 
012,00,009,000292,00082,00019,00001,00000,,Clerk of the Superior Court,UNDER VOTES,9,ORACLE SOUTH,0, 
012,00,009,000127,00031,00008,00000,00000,,Clerk of the Superior Court,UNDER VOTES,9,SKYLINE RANCH,0, 
012,00,009,000076,00015,00005,00000,00000,,Clerk of the Superior Court,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
012,00,009,000107,00013,00008,00000,00000,,Clerk of the Superior Court,UNDER VOTES,9,SAN TAN RANCHES,0, 
012,00,009,000126,00033,00008,00001,00000,,Clerk of the Superior Court,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
012,00,009,000127,00026,00009,00000,00000,,Clerk of the Superior Court,UNDER VOTES,9,LINKS ESTATES,0, 
012,00,009,000232,00057,00016,00001,00000,,Clerk of the Superior Court,UNDER VOTES,9,MISSION VALLEY,0, 
012,00,010,000188,00051,00012,00001,00000,,Clerk of the Superior Court,UNDER VOTES,1,0 DESERT CEDARS,0, 
012,00,010,000211,00048,00015,00001,00000,,Clerk of the Superior Court,UNDER VOTES,1,1 ALTERRA NORTH,0, 
012,00,010,000199,00058,00012,00002,00000,,Clerk of the Superior Court,UNDER VOTES,1,2 MARICOPA WELLS,0, 
012,00,010,000000,00000,00000,00000,00000,,Clerk of the Superior Court,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,010,000030,00003,00002,00000,00000,,Clerk of the Superior Court,UNDER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,000014,00002,00001,00000,00000,,Clerk of the Superior Court,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
012,00,001,000236,00074,00015,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",1,COOLIDGE NE,0, 
012,00,001,000605,00197,00038,00002,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",1,COOLIDGE NW,0, 
012,00,001,000297,00103,00018,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",1,COOLIDGE SOUTH,0, 
012,00,002,000212,00049,00015,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,RANDOLPH,0, 
012,00,002,000311,00061,00024,00000,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000193,00065,00012,00000,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,ELEVEN MILE CORNER,0, 
012,00,002,000480,00108,00035,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,FLORENCE NORTH,0, 
012,00,002,000321,00096,00021,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,FLORENCE SOUTH,0, 
012,00,002,000362,00094,00025,00001,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,CACTUS FOREST,0, 
012,00,002,001133,00239,00084,00004,00000,REP,Justice of the Peace Florence 1,"SHOPE, TOM",2,POSTON BUTTE,0, 
012,00,001,000165,00046,00011,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",1,COOLIDGE NE,0, 
012,00,001,000392,00144,00023,00001,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",1,COOLIDGE NW,0, 
012,00,001,000193,00047,00014,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",1,COOLIDGE SOUTH,0, 
012,00,002,000111,00038,00006,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,RANDOLPH,0, 
012,00,002,000109,00031,00007,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000100,00026,00007,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,ELEVEN MILE CORNER,0, 
012,00,002,000268,00069,00019,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,FLORENCE NORTH,0, 
012,00,002,000293,00082,00020,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,FLORENCE SOUTH,0, 
012,00,002,000180,00037,00013,00000,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,CACTUS FOREST,0, 
012,00,002,000576,00100,00045,00001,00000,DEM,Justice of the Peace Florence 1,"CONTRERAS, KENNETH",2,POSTON BUTTE,0, 
012,00,001,000001,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,1,COOLIDGE NE,0, 
012,00,001,000001,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,1,COOLIDGE NW,0, 
012,00,001,000002,00002,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,1,COOLIDGE SOUTH,0, 
012,00,002,000000,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,RANDOLPH,0, 
012,00,002,000000,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000001,00001,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,ELEVEN MILE CORNER,0, 
012,00,002,000002,00002,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,FLORENCE NORTH,0, 
012,00,002,000001,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,FLORENCE SOUTH,0, 
012,00,002,000001,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,CACTUS FOREST,0, 
012,00,002,000001,00000,00000,00000,00000,NON,Justice of the Peace Florence 1,WRITE-IN,2,POSTON BUTTE,0, 
012,00,001,000000,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,1,COOLIDGE NE,0, 
012,00,001,000002,00001,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,1,COOLIDGE NW,0, 
012,00,001,000002,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,1,COOLIDGE SOUTH,0, 
012,00,002,000000,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,RANDOLPH,0, 
012,00,002,000000,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000001,00001,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,ELEVEN MILE CORNER,0, 
012,00,002,000000,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,FLORENCE NORTH,0, 
012,00,002,000000,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,FLORENCE SOUTH,0, 
012,00,002,000002,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,CACTUS FOREST,0, 
012,00,002,000002,00000,00000,00000,00000,,Justice of the Peace Florence 1,OVER VOTES,2,POSTON BUTTE,0, 
012,00,001,000013,00004,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,1,COOLIDGE NE,0, 
012,00,001,000020,00011,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,1,COOLIDGE NW,0, 
012,00,001,000015,00003,00001,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,1,COOLIDGE SOUTH,0, 
012,00,002,000012,00002,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,RANDOLPH,0, 
012,00,002,000016,00007,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000018,00007,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
012,00,002,000035,00007,00002,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,FLORENCE NORTH,0, 
012,00,002,000019,00006,00001,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,FLORENCE SOUTH,0, 
012,00,002,000012,00003,00000,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,CACTUS FOREST,0, 
012,00,002,000104,00014,00008,00000,00000,,Justice of the Peace Florence 1,UNDER VOTES,2,POSTON BUTTE,0, 
012,00,002,000140,00114,00001,00000,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",2,SACATON,0, 
012,00,003,000487,00114,00036,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE NORTH,0, 
012,00,003,000541,00128,00039,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE N CENTRAL,0, 
012,00,003,000502,00144,00034,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE S CENTRAL,0, 
012,00,003,000533,00115,00040,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE NE,0, 
012,00,003,000323,00092,00021,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE SE,0, 
012,00,003,000849,00157,00066,00002,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE NW,0, 
012,00,003,000328,00091,00022,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE SW,0, 
012,00,003,000623,00132,00045,00004,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000801,00159,00061,00002,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",4,CASA GRANDE INTERCHANGE,0, 
012,00,005,000034,00022,00001,00000,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",5,CHUI CHU,0, 
012,00,005,000633,00170,00044,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",5,CASA GRANDE WEST,0, 
012,00,006,000115,00092,00001,00000,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",6,BLACKWATER,0, 
012,00,006,000083,00061,00001,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",6,SAN TAN,0, 
012,00,006,000107,00081,00001,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",6,CASA BLANCA,0, 
012,00,008,000773,00112,00064,00001,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",8,IRONWOOD COMMON,0, 
012,00,008,000148,00049,00009,00000,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",8,CRUZ PARK,0, 
012,00,008,000914,00206,00067,00003,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",8,COYOTE RANCH,0, 
012,00,009,000605,00135,00043,00003,00000,REP,Justice of the Peace Casa Grande 2,"ELLSWORTH, JOHN",9,MISSION VALLEY,0, 
012,00,002,000008,00007,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,2,SACATON,0, 
012,00,003,000012,00002,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE NORTH,0, 
012,00,003,000017,00005,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
012,00,003,000021,00005,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
012,00,003,000014,00002,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE NE,0, 
012,00,003,000014,00005,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE SE,0, 
012,00,003,000019,00006,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE NW,0, 
012,00,003,000005,00002,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE SW,0, 
012,00,003,000017,00004,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000015,00004,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
012,00,005,000008,00003,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,5,CHUI CHU,0, 
012,00,005,000018,00001,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,5,CASA GRANDE WEST,0, 
012,00,006,000003,00002,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,6,BLACKWATER,0, 
012,00,006,000001,00001,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,6,SAN TAN,0, 
012,00,006,000008,00006,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,6,CASA BLANCA,0, 
012,00,008,000013,00001,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,8,IRONWOOD COMMON,0, 
012,00,008,000004,00000,00000,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,8,CRUZ PARK,0, 
012,00,008,000015,00003,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,8,COYOTE RANCH,0, 
012,00,009,000023,00005,00001,00000,00000,NON,Justice of the Peace Casa Grande 2,WRITE-IN,9,MISSION VALLEY,0, 
012,00,002,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,2,SACATON,0, 
012,00,003,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE NORTH,0, 
012,00,003,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
012,00,003,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
012,00,003,000003,00001,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE NE,0, 
012,00,003,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE SE,0, 
012,00,003,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE NW,0, 
012,00,003,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE SW,0, 
012,00,003,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
012,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,5,CHUI CHU,0, 
012,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,5,CASA GRANDE WEST,0, 
012,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,6,BLACKWATER,0, 
012,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,6,SAN TAN,0, 
012,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,6,CASA BLANCA,0, 
012,00,008,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,8,IRONWOOD COMMON,0, 
012,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,8,CRUZ PARK,0, 
012,00,008,000001,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,8,COYOTE RANCH,0, 
012,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Casa Grande 2,OVER VOTES,9,MISSION VALLEY,0, 
012,00,002,000071,00047,00002,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,2,SACATON,0, 
012,00,003,000175,00039,00013,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE NORTH,0, 
012,00,003,000173,00024,00014,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
012,00,003,000192,00045,00014,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
012,00,003,000152,00035,00011,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE NE,0, 
012,00,003,000150,00047,00009,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE SE,0, 
012,00,003,000304,00054,00024,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE NW,0, 
012,00,003,000107,00042,00006,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE SW,0, 
012,00,003,000198,00032,00016,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000245,00042,00019,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
012,00,005,000026,00018,00000,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,5,CHUI CHU,0, 
012,00,005,000162,00044,00011,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,5,CASA GRANDE WEST,0, 
012,00,006,000044,00034,00000,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,6,BLACKWATER,0, 
012,00,006,000038,00032,00000,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,6,SAN TAN,0, 
012,00,006,000049,00038,00000,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,6,CASA BLANCA,0, 
012,00,008,000264,00038,00021,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,8,IRONWOOD COMMON,0, 
012,00,008,000063,00013,00004,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,8,CRUZ PARK,0, 
012,00,008,000263,00054,00018,00002,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,8,COYOTE RANCH,0, 
012,00,009,000152,00027,00012,00000,00000,,Justice of the Peace Casa Grande 2,UNDER VOTES,9,MISSION VALLEY,0, 
012,00,000,000364,00111,00023,00002,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",0,ARIZONA CITY,0, 
012,00,001,000421,00137,00026,00002,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,TOLTEC SOUTH,0, 
012,00,001,000041,00013,00002,00000,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,PICACHO,0, 
012,00,001,000104,00045,00004,00001,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,ELOY,0, 
012,00,001,000464,00079,00037,00000,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,TOLTEC,0, 
012,00,001,000105,00041,00005,00001,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,ELOY SOUTH,0, 
012,00,001,000394,00108,00027,00001,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,RED ROCK,0, 
012,00,009,000305,00087,00020,00001,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",9,SILVERBELL,0, 
012,00,010,000035,00015,00002,00000,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,4 PICACHO SOUTH,0, 
012,00,010,000014,00004,00001,00000,00000,REP,Justice of the Peace Eloy 3,"TARANGO, EUSTINO III ""TINO""",1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000259,00063,00018,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",0,ARIZONA CITY,0, 
012,00,001,000255,00063,00018,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,TOLTEC SOUTH,0, 
012,00,001,000034,00009,00002,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,PICACHO,0, 
012,00,001,000252,00072,00016,00001,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,ELOY,0, 
012,00,001,000267,00050,00021,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,TOLTEC,0, 
012,00,001,000245,00057,00017,00001,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,ELOY SOUTH,0, 
012,00,001,000143,00035,00010,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,RED ROCK,0, 
012,00,009,000148,00035,00010,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",9,SILVERBELL,0, 
012,00,010,000036,00003,00003,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,4 PICACHO SOUTH,0, 
012,00,010,000013,00001,00001,00000,00000,DEM,Justice of the Peace Eloy 3,"DAMRON, MARY JANE",1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000114,00034,00007,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",0,ARIZONA CITY,0, 
012,00,001,000141,00032,00010,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,TOLTEC SOUTH,0, 
012,00,001,000026,00006,00001,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,PICACHO,0, 
012,00,001,000039,00018,00001,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,ELOY,0, 
012,00,001,000129,00022,00010,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,TOLTEC,0, 
012,00,001,000060,00018,00003,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,ELOY SOUTH,0, 
012,00,001,000065,00007,00005,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,RED ROCK,0, 
012,00,009,000087,00022,00006,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",9,SILVERBELL,0, 
012,00,010,000015,00004,00001,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,4 PICACHO SOUTH,0, 
012,00,010,000003,00001,00000,00000,00000,IND,Justice of the Peace Eloy 3,"WILSON, GENE",1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000002,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,0,ARIZONA CITY,0, 
012,00,001,000006,00002,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,TOLTEC SOUTH,0, 
012,00,001,000000,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,PICACHO,0, 
012,00,001,000001,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,ELOY,0, 
012,00,001,000001,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,TOLTEC,0, 
012,00,001,000005,00001,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,ELOY SOUTH,0, 
012,00,001,000000,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,RED ROCK,0, 
012,00,009,000004,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,9,SILVERBELL,0, 
012,00,010,000000,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,4 PICACHO SOUTH,0, 
012,00,010,000000,00000,00000,00000,00000,NON,Justice of the Peace Eloy 3,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000005,00004,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,0,ARIZONA CITY,0, 
012,00,001,000010,00002,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,TOLTEC SOUTH,0, 
012,00,001,000004,00003,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,PICACHO,0, 
012,00,001,000010,00008,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,ELOY,0, 
012,00,001,000008,00001,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,TOLTEC,0, 
012,00,001,000008,00003,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,ELOY SOUTH,0, 
012,00,001,000003,00000,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,RED ROCK,0, 
012,00,009,000006,00000,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,9,SILVERBELL,0, 
012,00,010,000001,00000,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,000000,00000,00000,00000,00000,,Justice of the Peace Eloy 3,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000034,00008,00002,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,0,ARIZONA CITY,0, 
012,00,001,000019,00001,00001,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,TOLTEC SOUTH,0, 
012,00,001,000009,00003,00000,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,PICACHO,0, 
012,00,001,000012,00006,00000,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,ELOY,0, 
012,00,001,000037,00008,00002,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,TOLTEC,0, 
012,00,001,000009,00004,00000,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,ELOY SOUTH,0, 
012,00,001,000028,00005,00002,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,RED ROCK,0, 
012,00,009,000023,00002,00001,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,9,SILVERBELL,0, 
012,00,010,000001,00000,00000,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,000000,00000,00000,00000,00000,,Justice of the Peace Eloy 3,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000264,00084,00017,00000,00000,DEM,Justice of the Peace San Manuel 4,"ESTRADA, ARNOLD",0,DUDLEYVILLE,0, 
