contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
013,00,009,00009,00002,00003,00003,00001,,County Sheriff,UNDER VOTES,9,SKYLINE RANCH,0, 
013,00,009,00007,00002,00001,00003,00000,,County Sheriff,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
013,00,009,00006,00002,00000,00002,00000,,County Sheriff,UNDER VOTES,9,SAN TAN RANCHES,0, 
013,00,009,00005,00001,00001,00002,00000,,County Sheriff,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,00006,00001,00001,00002,00000,,County Sheriff,UNDER VOTES,9,LINKS ESTATES,0, 
013,00,009,00005,00001,00001,00002,00000,,County Sheriff,UNDER VOTES,9,MISSION VALLEY,0, 
013,00,010,00008,00001,00003,00003,00001,,County Sheriff,UNDER VOTES,1,0 DESERT CEDARS,0, 
013,00,010,00008,00001,00002,00003,00001,,County Sheriff,UNDER VOTES,1,1 ALTERRA NORTH,0, 
013,00,010,00013,00002,00003,00005,00001,,County Sheriff,UNDER VOTES,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,,County Sheriff,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,,County Sheriff,UNDER VOTES,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,,County Sheriff,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00071,00020,00029,00019,00003,REP,County Treasurer,"MCCORD, MICHAEL",0,KEARNY,0, 
013,00,000,00028,00009,00008,00007,00002,REP,County Treasurer,"MCCORD, MICHAEL",0,DUDLEYVILLE,0, 
013,00,000,00093,00031,00029,00026,00006,REP,County Treasurer,"MCCORD, MICHAEL",0,SAN MANUEL,0, 
013,00,000,00035,00012,00009,00012,00001,REP,County Treasurer,"MCCORD, MICHAEL",0,MAMMOTH,0, 
013,00,000,00105,00043,00028,00032,00001,REP,County Treasurer,"MCCORD, MICHAEL",0,ORACLE,0, 
013,00,000,00171,00088,00028,00051,00003,REP,County Treasurer,"MCCORD, MICHAEL",0,SADDLEBROOKE WEST,0, 
013,00,000,00103,00036,00027,00033,00005,REP,County Treasurer,"MCCORD, MICHAEL",0,ARIZONA CITY,0, 
013,00,001,00111,00039,00033,00032,00005,REP,County Treasurer,"MCCORD, MICHAEL",1,TOLTEC SOUTH,0, 
013,00,001,00015,00004,00004,00005,00000,REP,County Treasurer,"MCCORD, MICHAEL",1,PICACHO,0, 
013,00,001,00030,00009,00010,00007,00002,REP,County Treasurer,"MCCORD, MICHAEL",1,ELOY,0, 
013,00,001,00109,00054,00018,00033,00003,REP,County Treasurer,"MCCORD, MICHAEL",1,TOLTEC,0, 
013,00,001,00032,00010,00010,00009,00002,REP,County Treasurer,"MCCORD, MICHAEL",1,ELOY SOUTH,0, 
013,00,001,00163,00088,00025,00047,00002,REP,County Treasurer,"MCCORD, MICHAEL",1,SADDLEBROOKE EAST,0, 
013,00,001,00095,00025,00028,00036,00005,REP,County Treasurer,"MCCORD, MICHAEL",1,RED ROCK,0, 
013,00,001,00050,00016,00014,00014,00004,REP,County Treasurer,"MCCORD, MICHAEL",1,COOLIDGE NE,0, 
013,00,001,00136,00038,00047,00042,00008,REP,County Treasurer,"MCCORD, MICHAEL",1,COOLIDGE NW,0, 
013,00,001,00064,00016,00022,00020,00005,REP,County Treasurer,"MCCORD, MICHAEL",1,COOLIDGE SOUTH,0, 
013,00,002,00039,00016,00009,00011,00002,REP,County Treasurer,"MCCORD, MICHAEL",2,RANDOLPH,0, 
013,00,002,00054,00017,00013,00020,00002,REP,County Treasurer,"MCCORD, MICHAEL",2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00041,00013,00013,00012,00002,REP,County Treasurer,"MCCORD, MICHAEL",2,ELEVEN MILE CORNER,0, 
013,00,002,00079,00039,00017,00020,00002,REP,County Treasurer,"MCCORD, MICHAEL",2,FLORENCE NORTH,0, 
013,00,002,00070,00024,00019,00021,00005,REP,County Treasurer,"MCCORD, MICHAEL",2,FLORENCE SOUTH,0, 
013,00,002,00074,00028,00019,00022,00004,REP,County Treasurer,"MCCORD, MICHAEL",2,CACTUS FOREST,0, 
013,00,002,00157,00059,00035,00057,00006,REP,County Treasurer,"MCCORD, MICHAEL",2,JOHNSON RANCH,0, 
013,00,002,00279,00113,00060,00091,00014,REP,County Treasurer,"MCCORD, MICHAEL",2,POSTON BUTTE,0, 
013,00,002,00190,00065,00044,00069,00011,REP,County Treasurer,"MCCORD, MICHAEL",2,QUEEN CREEK,0, 
013,00,002,00032,00000,00023,00004,00004,REP,County Treasurer,"MCCORD, MICHAEL",2,SACATON,0, 
013,00,003,00115,00031,00032,00045,00006,REP,County Treasurer,"MCCORD, MICHAEL",3,MARICOPA,0, 
013,00,003,00021,00006,00005,00008,00000,REP,County Treasurer,"MCCORD, MICHAEL",3,STANFIELD,0, 
013,00,003,00086,00029,00021,00028,00006,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE NORTH,0, 
013,00,003,00084,00030,00021,00028,00005,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE N CENTRAL,0, 
013,00,003,00094,00030,00024,00032,00007,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE S CENTRAL,0, 
013,00,003,00100,00034,00028,00031,00006,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE NE,0, 
013,00,003,00064,00018,00017,00023,00005,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE SE,0, 
013,00,003,00145,00058,00031,00049,00007,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE NW,0, 
013,00,003,00058,00018,00018,00016,00005,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE SW,0, 
013,00,003,00126,00041,00031,00047,00006,REP,County Treasurer,"MCCORD, MICHAEL",3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00125,00056,00025,00037,00005,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT SUPERSTITION,0, 
013,00,004,00118,00053,00024,00036,00004,REP,County Treasurer,"MCCORD, MICHAEL",4,CASA GRANDE INTERCHANGE,0, 
013,00,004,00073,00028,00019,00021,00004,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT NW,0, 
013,00,004,00121,00053,00026,00036,00005,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT SW,0, 
013,00,004,00133,00042,00041,00042,00007,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT SE,0, 
013,00,004,00116,00042,00034,00035,00003,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT NE,0, 
013,00,004,00096,00042,00021,00028,00004,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT EAST,0, 
013,00,004,00093,00032,00025,00027,00008,REP,County Treasurer,"MCCORD, MICHAEL",4,APACHE JCT CENTRAL,0, 
013,00,004,00120,00046,00030,00039,00003,REP,County Treasurer,"MCCORD, MICHAEL",4,GOLD CANYON,0, 
013,00,004,00027,00008,00011,00007,00000,REP,County Treasurer,"MCCORD, MICHAEL",4,QUEEN VALLEY,0, 
013,00,005,00066,00021,00021,00018,00004,REP,County Treasurer,"MCCORD, MICHAEL",5,SUPERIOR,0, 
013,00,005,00002,00000,00000,00000,00000,REP,County Treasurer,"MCCORD, MICHAEL",5,SUPERIOR WEST,0, 
013,00,005,00007,00002,00003,00001,00000,REP,County Treasurer,"MCCORD, MICHAEL",5,SUTTON SUMMIT,0, 
013,00,005,00007,00001,00004,00001,00000,REP,County Treasurer,"MCCORD, MICHAEL",5,CHUI CHU,0, 
013,00,005,00080,00020,00027,00028,00005,REP,County Treasurer,"MCCORD, MICHAEL",5,THUNDERBIRD FARMS,0, 
013,00,005,00112,00036,00028,00040,00006,REP,County Treasurer,"MCCORD, MICHAEL",5,CASA GRANDE WEST,0, 
013,00,005,00097,00037,00025,00030,00003,REP,County Treasurer,"MCCORD, MICHAEL",5,APACHE JUNCTION NORTH,0, 
013,00,005,00133,00045,00041,00042,00003,REP,County Treasurer,"MCCORD, MICHAEL",5,APACHE JUNCTION N. CENTRAL,0, 
013,00,005,00084,00030,00024,00026,00002,REP,County Treasurer,"MCCORD, MICHAEL",5,APACHE JUNCTION E. CENTRAL,0, 
013,00,005,00132,00052,00031,00043,00004,REP,County Treasurer,"MCCORD, MICHAEL",5,APACHE JUNCTION SOUTH,0, 
013,00,006,00026,00001,00017,00003,00004,REP,County Treasurer,"MCCORD, MICHAEL",6,BLACKWATER,0, 
013,00,006,00027,00001,00023,00002,00000,REP,County Treasurer,"MCCORD, MICHAEL",6,SAN TAN,0, 
013,00,006,00027,00001,00018,00005,00002,REP,County Treasurer,"MCCORD, MICHAEL",6,CASA BLANCA,0, 
013,00,006,00069,00027,00021,00017,00003,REP,County Treasurer,"MCCORD, MICHAEL",6,APACHE TRAIL,0, 
013,00,006,00146,00060,00034,00047,00004,REP,County Treasurer,"MCCORD, MICHAEL",6,SUPERSTITION MOUNTAIN,0, 
013,00,006,00098,00047,00023,00025,00002,REP,County Treasurer,"MCCORD, MICHAEL",6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,00060,00018,00014,00023,00004,REP,County Treasurer,"MCCORD, MICHAEL",6,HIDDEN VALLEY,0, 
013,00,006,00120,00033,00033,00046,00007,REP,County Treasurer,"MCCORD, MICHAEL",6,SAN TAN PARK,0, 
013,00,006,00083,00023,00021,00033,00004,REP,County Treasurer,"MCCORD, MICHAEL",6,BELLA VISTA,0, 
013,00,007,00111,00035,00028,00039,00008,REP,County Treasurer,"MCCORD, MICHAEL",7,COPPER BASIN,0, 
013,00,007,00127,00032,00038,00046,00009,REP,County Treasurer,"MCCORD, MICHAEL",7,SCHNEPF,0, 
013,00,007,00056,00021,00013,00019,00002,REP,County Treasurer,"MCCORD, MICHAEL",7,PERALTA,0, 
013,00,007,00073,00021,00020,00026,00005,REP,County Treasurer,"MCCORD, MICHAEL",7,SANTA ROSA,0, 
013,00,007,00110,00027,00036,00038,00008,REP,County Treasurer,"MCCORD, MICHAEL",7,EL DORADO,0, 
013,00,007,00132,00041,00038,00042,00008,REP,County Treasurer,"MCCORD, MICHAEL",7,WALKER BUTTE,0, 
013,00,007,00138,00037,00037,00052,00011,REP,County Treasurer,"MCCORD, MICHAEL",7,PECAN CREEK NORTH,0, 
013,00,007,00013,00001,00008,00002,00000,REP,County Treasurer,"MCCORD, MICHAEL",7,AK CHIN COMMUNITY,0, 
013,00,007,00122,00037,00031,00044,00008,REP,County Treasurer,"MCCORD, MICHAEL",7,MARICOPA MEADOWS,0, 
013,00,007,00135,00032,00048,00044,00009,REP,County Treasurer,"MCCORD, MICHAEL",7,MARICOPA FIESTA,0, 
013,00,008,00211,00078,00040,00082,00009,REP,County Treasurer,"MCCORD, MICHAEL",8,PROVINCE,0, 
013,00,008,00129,00056,00022,00043,00006,REP,County Treasurer,"MCCORD, MICHAEL",8,IRONWOOD COMMON,0, 
013,00,008,00034,00009,00011,00009,00004,REP,County Treasurer,"MCCORD, MICHAEL",8,CRUZ PARK,0, 
013,00,008,00153,00051,00041,00051,00009,REP,County Treasurer,"MCCORD, MICHAEL",8,COYOTE RANCH,0, 
013,00,008,00062,00023,00016,00020,00002,REP,County Treasurer,"MCCORD, MICHAEL",8,GOLD CANYON NORTH,0, 
013,00,008,00127,00036,00036,00046,00008,REP,County Treasurer,"MCCORD, MICHAEL",8,SAN TAN HEIGHTS,0, 
013,00,008,00156,00046,00039,00059,00010,REP,County Treasurer,"MCCORD, MICHAEL",8,CIRCLE CROSS RANCH,0, 
013,00,008,00103,00027,00031,00037,00008,REP,County Treasurer,"MCCORD, MICHAEL",8,JOHNSON RANCH EAST,0, 
013,00,008,00287,00096,00060,00114,00015,REP,County Treasurer,"MCCORD, MICHAEL",8,IRONWOOD CROSSING,0, 
013,00,008,00158,00045,00041,00059,00012,REP,County Treasurer,"MCCORD, MICHAEL",8,QUAIL HOLLOW,0, 
013,00,009,00093,00023,00027,00034,00007,REP,County Treasurer,"MCCORD, MICHAEL",9,SENITA,0, 
013,00,009,00077,00029,00020,00023,00003,REP,County Treasurer,"MCCORD, MICHAEL",9,SILVERBELL,0, 
013,00,009,00202,00095,00041,00061,00004,REP,County Treasurer,"MCCORD, MICHAEL",9,EAGLE CREST,0, 
013,00,009,00065,00022,00021,00017,00004,REP,County Treasurer,"MCCORD, MICHAEL",9,ORACLE SOUTH,0, 
013,00,009,00123,00029,00036,00048,00010,REP,County Treasurer,"MCCORD, MICHAEL",9,SKYLINE RANCH,0, 
013,00,009,00091,00028,00019,00039,00004,REP,County Treasurer,"MCCORD, MICHAEL",9,QUEEN CREEK SOUTH,0, 
013,00,009,00076,00021,00017,00033,00003,REP,County Treasurer,"MCCORD, MICHAEL",9,SAN TAN RANCHES,0, 
013,00,009,00092,00025,00030,00030,00007,REP,County Treasurer,"MCCORD, MICHAEL",9,COPPER BASIN SOUTHEAST,0, 
013,00,009,00094,00026,00021,00038,00007,REP,County Treasurer,"MCCORD, MICHAEL",9,LINKS ESTATES,0, 
013,00,009,00111,00041,00025,00036,00007,REP,County Treasurer,"MCCORD, MICHAEL",9,MISSION VALLEY,0, 
013,00,010,00089,00024,00026,00032,00006,REP,County Treasurer,"MCCORD, MICHAEL",1,0 DESERT CEDARS,0, 
013,00,010,00108,00026,00032,00038,00010,REP,County Treasurer,"MCCORD, MICHAEL",1,1 ALTERRA NORTH,0, 
013,00,010,00126,00037,00035,00045,00007,REP,County Treasurer,"MCCORD, MICHAEL",1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,REP,County Treasurer,"MCCORD, MICHAEL",1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00010,00003,00002,00004,00000,REP,County Treasurer,"MCCORD, MICHAEL",1,4 PICACHO SOUTH,0, 
013,00,010,00004,00002,00000,00001,00000,REP,County Treasurer,"MCCORD, MICHAEL",1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,KEARNY,0, 
013,00,000,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,DUDLEYVILLE,0, 
013,00,000,00001,00001,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,SAN MANUEL,0, 
013,00,000,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,MAMMOTH,0, 
013,00,000,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,ORACLE,0, 
013,00,000,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,SADDLEBROOKE WEST,0, 
013,00,000,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,0,ARIZONA CITY,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,PICACHO,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,ELOY,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,TOLTEC,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,ELOY SOUTH,0, 
013,00,001,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,SADDLEBROOKE EAST,0, 
013,00,001,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,RED ROCK,0, 
013,00,001,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,COOLIDGE NE,0, 
013,00,001,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,COOLIDGE NW,0, 
013,00,001,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,COOLIDGE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,RANDOLPH,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,ELEVEN MILE CORNER,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,FLORENCE NORTH,0, 
013,00,002,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,FLORENCE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,CACTUS FOREST,0, 
013,00,002,00002,00001,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,JOHNSON RANCH,0, 
013,00,002,00002,00001,00000,00001,00000,NON,County Treasurer,WRITE-IN,2,POSTON BUTTE,0, 
013,00,002,00002,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,QUEEN CREEK,0, 
013,00,002,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,2,SACATON,0, 
013,00,003,00002,00000,00000,00001,00000,NON,County Treasurer,WRITE-IN,3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,STANFIELD,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE NORTH,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE NE,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE SE,0, 
013,00,003,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE NW,0, 
013,00,003,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE SW,0, 
013,00,003,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
013,00,004,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
013,00,004,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT NW,0, 
013,00,004,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT SW,0, 
013,00,004,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT SE,0, 
013,00,004,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT NE,0, 
013,00,004,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT EAST,0, 
013,00,004,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,APACHE JCT CENTRAL,0, 
013,00,004,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,GOLD CANYON,0, 
013,00,004,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,4,QUEEN VALLEY,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,SUPERIOR WEST,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,SUTTON SUMMIT,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,CHUI CHU,0, 
013,00,005,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,THUNDERBIRD FARMS,0, 
013,00,005,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,CASA GRANDE WEST,0, 
013,00,005,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,APACHE JUNCTION N. CENTRAL,0, 
013,00,005,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,APACHE JUNCTION E. CENTRAL,0, 
013,00,005,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,CASA BLANCA,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,APACHE TRAIL,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,HIDDEN VALLEY,0, 
013,00,006,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,SAN TAN PARK,0, 
013,00,006,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,6,BELLA VISTA,0, 
013,00,007,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,COPPER BASIN,0, 
013,00,007,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,SCHNEPF,0, 
013,00,007,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,PERALTA,0, 
013,00,007,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,SANTA ROSA,0, 
013,00,007,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,EL DORADO,0, 
013,00,007,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,WALKER BUTTE,0, 
013,00,007,00002,00000,00000,00001,00000,NON,County Treasurer,WRITE-IN,7,PECAN CREEK NORTH,0, 
013,00,007,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,AK CHIN COMMUNITY,0, 
013,00,007,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,MARICOPA MEADOWS,0, 
013,00,007,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,7,MARICOPA FIESTA,0, 
013,00,008,00002,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,PROVINCE,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,IRONWOOD COMMON,0, 
013,00,008,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,CRUZ PARK,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,COYOTE RANCH,0, 
013,00,008,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,GOLD CANYON NORTH,0, 
013,00,008,00002,00000,00000,00001,00000,NON,County Treasurer,WRITE-IN,8,SAN TAN HEIGHTS,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,CIRCLE CROSS RANCH,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,JOHNSON RANCH EAST,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,IRONWOOD CROSSING,0, 
013,00,008,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,8,QUAIL HOLLOW,0, 
013,00,009,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,SENITA,0, 
013,00,009,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,SILVERBELL,0, 
013,00,009,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,EAGLE CREST,0, 
013,00,009,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,ORACLE SOUTH,0, 
013,00,009,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,SKYLINE RANCH,0, 
013,00,009,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,QUEEN CREEK SOUTH,0, 
013,00,009,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,SAN TAN RANCHES,0, 
013,00,009,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,LINKS ESTATES,0, 
013,00,009,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,9,MISSION VALLEY,0, 
013,00,010,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,0 DESERT CEDARS,0, 
013,00,010,00001,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,1 ALTERRA NORTH,0, 
013,00,010,00002,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,NON,County Treasurer,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,KEARNY,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,DUDLEYVILLE,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,SAN MANUEL,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,MAMMOTH,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,ORACLE,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,SADDLEBROOKE WEST,0, 
013,00,000,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,0,ARIZONA CITY,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,PICACHO,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,ELOY,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,TOLTEC,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,ELOY SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,SADDLEBROOKE EAST,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,RED ROCK,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,COOLIDGE NE,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,COOLIDGE NW,0, 
013,00,001,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,1,COOLIDGE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,RANDOLPH,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,ELEVEN MILE CORNER,0, 
013,00,002,00000,00000,00000,00000,00000,,County Treasurer,OVER VOTES,2,FLORENCE NORTH,0, 
