contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,10 DO Carlson,0, 
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,11 DO Castro Park,0, 
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,12 DO Gadsden,0, 
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,13 DO Sunnyside,0, 
000,00,001,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,14 Greater San Pedro,0, 
000,00,001,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,15 Hereford,0, 
000,00,001,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,16 Huachuca,0, 
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,17 McNeal,0, 
000,00,001,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,18 Naco,0, 
000,00,001,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,19 Palominas,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,20 Pirtleville,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,21 Pomerene,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,22 Portal,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,23 San Simon,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,24 St David,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,25 Sunizona,0, 
000,00,002,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,26 SV Avenida Del Sol,0, 
000,00,002,00002,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,27 SV Buffalo Soldier,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,28 SV Busby,0, 
000,00,002,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,29 SV Carmelita,0, 
000,00,003,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,30 SV Cloud,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,31 SV College,0, 
000,00,003,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,32 SV Country Club,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,33 SV Estates,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,34 SV Hopi,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,35 SV Moson,0, 
000,00,003,00002,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,36 SV Pueblo Del Sol,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,37 SV Ramsey,0, 
000,00,003,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,38 SV Snyder,0, 
000,00,003,00002,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,39 SV Soldier Creek,0, 
000,00,004,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,40 SV Town & Country,0, 
000,00,004,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,41 SV Village Meadows,0, 
000,00,004,00002,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,42 SV Vista Village,0, 
000,00,004,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,43 SV Yaqui,0, 
000,00,004,00001,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,44 Tombstone,0, 
000,00,004,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,45 Webb,0, 
000,00,004,00002,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,46 Whetstone,0, 
000,00,004,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,47 WI Kansas Settlement,0, 
000,00,004,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,48 WI Stewart,0, 
000,00,004,00000,00000,00000,00000,LBT,REGISTERED VOTERS - Libertarian,REGISTERED VOTERS - Libertarian,49 WI Willcox,0, 
000,00,000,00048,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,01 BE Benson,0, 
000,00,000,00059,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,02 BE J-Six,0, 
000,00,000,00056,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,03 BE San Pedro,0, 
000,00,000,00038,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,04 BI Bisbee,0, 
000,00,000,00042,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,05 BI Don Luis,0, 
000,00,000,00045,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,06 BI Warren,0, 
000,00,000,00011,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,07 Bowie,0, 
000,00,000,00044,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,08 Cochise Stronghold,0, 
000,00,000,00046,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,09 DO Calvary,0, 
000,00,001,00053,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,10 DO Carlson,0, 
000,00,001,00068,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,11 DO Castro Park,0, 
000,00,001,00049,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,12 DO Gadsden,0, 
000,00,001,00056,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,13 DO Sunnyside,0, 
000,00,001,00060,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,14 Greater San Pedro,0, 
000,00,001,00061,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,15 Hereford,0, 
000,00,001,00043,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,16 Huachuca,0, 
000,00,001,00030,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,17 McNeal,0, 
000,00,001,00027,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,18 Naco,0, 
000,00,001,00048,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,19 Palominas,0, 
000,00,002,00047,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,20 Pirtleville,0, 
000,00,002,00028,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,21 Pomerene,0, 
000,00,002,00007,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,22 Portal,0, 
000,00,002,00006,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,23 San Simon,0, 
000,00,002,00053,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,24 St David,0, 
000,00,002,00018,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,25 Sunizona,0, 
000,00,002,00081,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,26 SV Avenida Del Sol,0, 
000,00,002,00098,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,27 SV Buffalo Soldier,0, 
000,00,002,00068,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,28 SV Busby,0, 
000,00,002,00042,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,29 SV Carmelita,0, 
000,00,003,00039,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,30 SV Cloud,0, 
000,00,003,00072,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,31 SV College,0, 
000,00,003,00070,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,32 SV Country Club,0, 
000,00,003,00068,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,33 SV Estates,0, 
000,00,003,00063,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,34 SV Hopi,0, 
000,00,003,00069,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,35 SV Moson,0, 
000,00,003,00053,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,36 SV Pueblo Del Sol,0, 
000,00,003,00046,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,37 SV Ramsey,0, 
000,00,003,00043,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,38 SV Snyder,0, 
000,00,003,00117,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,39 SV Soldier Creek,0, 
000,00,004,00068,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,40 SV Town & Country,0, 
000,00,004,00078,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,41 SV Village Meadows,0, 
000,00,004,00064,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,42 SV Vista Village,0, 
000,00,004,00062,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,43 SV Yaqui,0, 
000,00,004,00054,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,44 Tombstone,0, 
000,00,004,00020,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,45 Webb,0, 
000,00,004,00075,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,46 Whetstone,0, 
000,00,004,00040,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,47 WI Kansas Settlement,0, 
000,00,004,00031,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,48 WI Stewart,0, 
000,00,004,00031,00000,00000,00000,,REGISTERED VOTERS - INDEPENDENT & PND,REGISTERED VOTERS - INDEPENDENT & PND,49 WI Willcox,0, 
000,00,000,00051,00038,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,01 BE Benson,0, 
000,00,000,00061,00049,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,02 BE J-Six,0, 
000,00,000,00060,00047,00011,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,03 BE San Pedro,0, 
000,00,000,00054,00040,00013,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,04 BI Bisbee,0, 
000,00,000,00054,00040,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,05 BI Don Luis,0, 
000,00,000,00059,00042,00016,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,06 BI Warren,0, 
000,00,000,00009,00007,00002,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,07 Bowie,0, 
000,00,000,00071,00053,00017,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,08 Cochise Stronghold,0, 
000,00,000,00021,00018,00002,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,09 DO Calvary,0, 
000,00,001,00038,00033,00004,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,10 DO Carlson,0, 
000,00,001,00024,00022,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,11 DO Castro Park,0, 
000,00,001,00016,00013,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,12 DO Gadsden,0, 
000,00,001,00021,00019,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,13 DO Sunnyside,0, 
000,00,001,00053,00040,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,14 Greater San Pedro,0, 
000,00,001,00069,00055,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,15 Hereford,0, 
000,00,001,00030,00019,00010,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,16 Huachuca,0, 
000,00,001,00032,00022,00009,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,17 McNeal,0, 
000,00,001,00012,00011,00001,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,18 Naco,0, 
000,00,001,00046,00032,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,19 Palominas,0, 
000,00,002,00025,00021,00004,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,20 Pirtleville,0, 
000,00,002,00038,00030,00007,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,21 Pomerene,0, 
000,00,002,00012,00009,00002,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,22 Portal,0, 
000,00,002,00008,00007,00000,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,23 San Simon,0, 
000,00,002,00074,00059,00014,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,24 St David,0, 
000,00,002,00019,00014,00004,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,25 Sunizona,0, 
000,00,002,00062,00047,00014,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,26 SV Avenida Del Sol,0, 
000,00,002,00082,00056,00024,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,27 SV Buffalo Soldier,0, 
000,00,002,00040,00030,00009,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,28 SV Busby,0, 
000,00,002,00031,00022,00008,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,29 SV Carmelita,0, 
000,00,003,00019,00014,00004,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,30 SV Cloud,0, 
000,00,003,00050,00038,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,31 SV College,0, 
000,00,003,00111,00090,00019,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,32 SV Country Club,0, 
000,00,003,00049,00038,00011,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,33 SV Estates,0, 
000,00,003,00039,00031,00007,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,34 SV Hopi,0, 
000,00,003,00057,00037,00019,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,35 SV Moson,0, 
000,00,003,00043,00033,00010,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,36 SV Pueblo Del Sol,0, 
000,00,003,00053,00040,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,37 SV Ramsey,0, 
000,00,003,00029,00021,00007,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,38 SV Snyder,0, 
000,00,003,00049,00035,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,39 SV Soldier Creek,0, 
000,00,004,00064,00050,00013,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,40 SV Town & Country,0, 
000,00,004,00078,00060,00017,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,41 SV Village Meadows,0, 
000,00,004,00038,00027,00010,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,42 SV Vista Village,0, 
000,00,004,00097,00071,00025,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,43 SV Yaqui,0, 
000,00,004,00078,00044,00033,00001,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,44 Tombstone,0, 
000,00,004,00020,00014,00006,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,45 Webb,0, 
000,00,004,00063,00043,00019,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,46 Whetstone,0, 
000,00,004,00049,00030,00018,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,47 WI Kansas Settlement,0, 
000,00,004,00040,00027,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,48 WI Stewart,0, 
000,00,004,00033,00020,00012,00000,,BALLOTS CAST - TOTAL,BALLOTS CAST - TOTAL,49 WI Willcox,0, 
000,00,000,00033,00023,00009,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,01 BE Benson,0, 
000,00,000,00047,00036,00010,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,02 BE J-Six,0, 
000,00,000,00039,00029,00009,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,03 BE San Pedro,0, 
000,00,000,00007,00005,00002,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,04 BI Bisbee,0, 
000,00,000,00017,00011,00006,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,05 BI Don Luis,0, 
000,00,000,00017,00011,00005,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,06 BI Warren,0, 
000,00,000,00005,00003,00001,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,07 Bowie,0, 
000,00,000,00052,00038,00012,00001,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,08 Cochise Stronghold,0, 
000,00,000,00003,00002,00000,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,09 DO Calvary,0, 
000,00,001,00010,00008,00001,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,10 DO Carlson,0, 
000,00,001,00003,00002,00000,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,11 DO Castro Park,0, 
000,00,001,00003,00002,00000,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,12 DO Gadsden,0, 
000,00,001,00007,00006,00000,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,13 DO Sunnyside,0, 
000,00,001,00040,00028,00012,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,14 Greater San Pedro,0, 
000,00,001,00051,00038,00012,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,15 Hereford,0, 
000,00,001,00018,00011,00006,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,16 Huachuca,0, 
000,00,001,00023,00014,00008,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,17 McNeal,0, 
000,00,001,00003,00002,00001,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,18 Naco,0, 
000,00,001,00034,00023,00011,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,19 Palominas,0, 
000,00,002,00008,00006,00002,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,20 Pirtleville,0, 
000,00,002,00024,00019,00005,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,21 Pomerene,0, 
000,00,002,00006,00005,00001,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,22 Portal,0, 
000,00,002,00006,00005,00000,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,23 San Simon,0, 
000,00,002,00057,00044,00012,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,24 St David,0, 
000,00,002,00013,00009,00004,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,25 Sunizona,0, 
000,00,002,00041,00030,00011,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,26 SV Avenida Del Sol,0, 
000,00,002,00057,00036,00019,00001,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,27 SV Buffalo Soldier,0, 
000,00,002,00025,00017,00007,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,28 SV Busby,0, 
000,00,002,00021,00013,00007,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,29 SV Carmelita,0, 
000,00,003,00012,00008,00003,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,30 SV Cloud,0, 
000,00,003,00037,00027,00009,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,31 SV College,0, 
000,00,003,00086,00068,00017,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,32 SV Country Club,0, 
000,00,003,00033,00025,00008,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,33 SV Estates,0, 
000,00,003,00023,00018,00004,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,34 SV Hopi,0, 
000,00,003,00046,00027,00018,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,35 SV Moson,0, 
000,00,003,00027,00019,00008,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,36 SV Pueblo Del Sol,0, 
000,00,003,00039,00028,00010,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,37 SV Ramsey,0, 
000,00,003,00018,00012,00006,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,38 SV Snyder,0, 
000,00,003,00029,00019,00010,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,39 SV Soldier Creek,0, 
000,00,004,00048,00036,00011,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,40 SV Town & Country,0, 
000,00,004,00056,00042,00013,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,41 SV Village Meadows,0, 
000,00,004,00024,00015,00008,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,42 SV Vista Village,0, 
000,00,004,00074,00053,00021,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,43 SV Yaqui,0, 
000,00,004,00053,00027,00025,00001,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,44 Tombstone,0, 
000,00,004,00014,00009,00004,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,45 Webb,0, 
000,00,004,00048,00031,00016,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,46 Whetstone,0, 
000,00,004,00035,00020,00014,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,47 WI Kansas Settlement,0, 
000,00,004,00030,00019,00009,00000,REP,BALLOTS CAST - Republican,BALLOTS CAST - Republican,48 WI Stewart,0, 
