contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
010,00,002,00011,00006,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",2,CACTUS FOREST,0, 
010,00,002,00023,00014,00003,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",2,JOHNSON RANCH,0, 
010,00,002,00050,00027,00009,00001,00012,REP,U.S. SENATOR,"MCCAIN, JOHN",2,POSTON BUTTE,0, 
010,00,002,00027,00015,00003,00000,00008,REP,U.S. SENATOR,"MCCAIN, JOHN",2,QUEEN CREEK,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",2,SACATON,0, 
010,00,003,00014,00006,00003,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",3,MARICOPA,0, 
010,00,003,00002,00002,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",3,STANFIELD,0, 
010,00,003,00014,00007,00002,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE NORTH,0, 
010,00,003,00016,00008,00004,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE N CENTRAL,0, 
010,00,003,00015,00008,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE S CENTRAL,0, 
010,00,003,00014,00007,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE NE,0, 
010,00,003,00005,00002,00001,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE SE,0, 
010,00,003,00025,00014,00004,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE NW,0, 
010,00,003,00007,00003,00002,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE SW,0, 
010,00,003,00016,00008,00003,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00020,00013,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00021,00011,00005,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",4,CASA GRANDE INTERCHANGE,0, 
010,00,004,00010,00006,00001,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT NW,0, 
010,00,004,00020,00013,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT SW,0, 
010,00,004,00017,00010,00002,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT SE,0, 
010,00,004,00016,00008,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT NE,0, 
010,00,004,00019,00010,00004,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT EAST,0, 
010,00,004,00014,00006,00004,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",4,APACHE JCT CENTRAL,0, 
010,00,004,00022,00012,00005,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",4,GOLD CANYON,0, 
010,00,004,00004,00001,00001,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",4,QUEEN VALLEY,0, 
010,00,005,00009,00003,00003,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",5,SUPERIOR,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",5,SUPERIOR WEST,0, 
010,00,005,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",5,CHUI CHU,0, 
010,00,005,00012,00006,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",5,THUNDERBIRD FARMS,0, 
010,00,005,00016,00008,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",5,CASA GRANDE WEST,0, 
010,00,005,00011,00006,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",5,APACHE JUNCTION NORTH,0, 
010,00,005,00023,00010,00007,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00011,00005,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",5,APACHE JUNCTION E. CENTRA,0, 
010,00,005,00020,00011,00003,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",6,CASA BLANCA,0, 
010,00,006,00010,00004,00003,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",6,APACHE TRAIL,0, 
010,00,006,00029,00015,00006,00000,00006,REP,U.S. SENATOR,"MCCAIN, JOHN",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00028,00014,00007,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00007,00003,00001,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",6,HIDDEN VALLEY,0, 
010,00,006,00014,00006,00004,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",6,SAN TAN PARK,0, 
010,00,006,00008,00004,00001,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",6,BELLA VISTA,0, 
010,00,007,00012,00007,00003,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",7,COPPER BASIN,0, 
010,00,007,00014,00006,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",7,SCHNEPF,0, 
010,00,007,00008,00006,00000,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",7,PERALTA,0, 
010,00,007,00009,00004,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",7,SANTA ROSA,0, 
010,00,007,00011,00005,00003,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",7,EL DORADO,0, 
010,00,007,00016,00008,00003,00001,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",7,WALKER BUTTE,0, 
010,00,007,00015,00006,00004,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",7,PECAN CREEK NORTH,0, 
010,00,007,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",7,AK CHIN COMMUNITY,0, 
010,00,007,00016,00007,00004,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",7,MARICOPA MEADOWS,0, 
010,00,007,00014,00007,00005,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",7,MARICOPA FIESTA,0, 
010,00,008,00038,00024,00004,00000,00008,REP,U.S. SENATOR,"MCCAIN, JOHN",8,PROVINCE,0, 
010,00,008,00024,00016,00002,00000,00005,REP,U.S. SENATOR,"MCCAIN, JOHN",8,IRONWOOD COMMON,0, 
010,00,008,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",8,CRUZ PARK,0, 
010,00,008,00027,00012,00006,00000,00008,REP,U.S. SENATOR,"MCCAIN, JOHN",8,COYOTE RANCH,0, 
010,00,008,00011,00006,00001,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",8,GOLD CANYON NORTH,0, 
010,00,008,00015,00008,00003,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",8,SAN TAN HEIGHTS,0, 
010,00,008,00017,00009,00002,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",8,CIRCLE CROSS RANCH,0, 
010,00,008,00011,00006,00001,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",8,JOHNSON RANCH EAST,0, 
010,00,008,00039,00020,00005,00001,00011,REP,U.S. SENATOR,"MCCAIN, JOHN",8,IRONWOOD CROSSING,0, 
010,00,008,00017,00009,00003,00000,00004,REP,U.S. SENATOR,"MCCAIN, JOHN",8,QUAIL HOLLOW,0, 
010,00,009,00010,00006,00000,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,SENITA,0, 
010,00,009,00012,00006,00003,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,SILVERBELL,0, 
010,00,009,00046,00026,00009,00000,00009,REP,U.S. SENATOR,"MCCAIN, JOHN",9,EAGLE CREST,0, 
010,00,009,00008,00003,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,ORACLE SOUTH,0, 
010,00,009,00012,00006,00002,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",9,SKYLINE RANCH,0, 
010,00,009,00010,00005,00001,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,QUEEN CREEK SOUTH,0, 
010,00,009,00008,00005,00001,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",9,SAN TAN RANCHES,0, 
010,00,009,00011,00005,00003,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,COPPER BASIN SOUTHEAST,0, 
010,00,009,00012,00007,00002,00000,00002,REP,U.S. SENATOR,"MCCAIN, JOHN",9,LINKS ESTATES,0, 
010,00,009,00015,00009,00002,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",9,MISSION VALLEY,0, 
010,00,010,00009,00004,00002,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",1,0 DESERT CEDARS,0, 
010,00,010,00008,00005,00001,00000,00001,REP,U.S. SENATOR,"MCCAIN, JOHN",1,1 ALTERRA NORTH,0, 
010,00,010,00013,00007,00002,00000,00003,REP,U.S. SENATOR,"MCCAIN, JOHN",1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",1,4 PICACHO SOUTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MCCAIN, JOHN",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,KEARNY,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,DUDLEYVILLE,0, 
010,00,000,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,SAN MANUEL,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,MAMMOTH,0, 
010,00,000,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,ORACLE,0, 
010,00,000,00005,00004,00000,00000,00001,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,SADDLEBROOKE WEST,0, 
010,00,000,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",0,ARIZONA CITY,0, 
010,00,001,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,TOLTEC SOUTH,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,PICACHO,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,ELOY,0, 
010,00,001,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,TOLTEC,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,ELOY SOUTH,0, 
010,00,001,00004,00003,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,SADDLEBROOKE EAST,0, 
010,00,001,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,RED ROCK,0, 
010,00,001,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,COOLIDGE NE,0, 
010,00,001,00003,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,COOLIDGE NW,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,COOLIDGE SOUTH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,RANDOLPH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,ELEVEN MILE CORNER,0, 
010,00,002,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,FLORENCE NORTH,0, 
010,00,002,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,FLORENCE SOUTH,0, 
010,00,002,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,CACTUS FOREST,0, 
010,00,002,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,JOHNSON RANCH,0, 
010,00,002,00003,00001,00000,00000,00001,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,POSTON BUTTE,0, 
010,00,002,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,QUEEN CREEK,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",2,SACATON,0, 
010,00,003,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,MARICOPA,0, 
010,00,003,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,STANFIELD,0, 
010,00,003,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE NORTH,0, 
010,00,003,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE N CENTRAL,0, 
010,00,003,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE S CENTRAL,0, 
010,00,003,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE NE,0, 
010,00,003,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE SE,0, 
010,00,003,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE NW,0, 
010,00,003,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE SW,0, 
010,00,003,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,CASA GRANDE INTERCHANGE,0, 
010,00,004,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT NW,0, 
010,00,004,00004,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT SW,0, 
010,00,004,00003,00001,00001,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT SE,0, 
010,00,004,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT NE,0, 
010,00,004,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT EAST,0, 
010,00,004,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,APACHE JCT CENTRAL,0, 
010,00,004,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,GOLD CANYON,0, 
010,00,004,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,SUPERIOR,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,CHUI CHU,0, 
010,00,005,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,THUNDERBIRD FARMS,0, 
010,00,005,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,CASA GRANDE WEST,0, 
010,00,005,00003,00001,00000,00000,00001,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,APACHE JUNCTION NORTH,0, 
010,00,005,00003,00001,00001,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00003,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,APACHE JUNCTION E. CENTRA,0, 
010,00,005,00004,00002,00001,00000,00001,REP,U.S. SENATOR,"MELUSKEY, ALEX",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,BLACKWATER,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,SAN TAN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,CASA BLANCA,0, 
010,00,006,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,APACHE TRAIL,0, 
010,00,006,00004,00003,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,HIDDEN VALLEY,0, 
010,00,006,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,SAN TAN PARK,0, 
010,00,006,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",6,BELLA VISTA,0, 
010,00,007,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,COPPER BASIN,0, 
010,00,007,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,SCHNEPF,0, 
010,00,007,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,PERALTA,0, 
010,00,007,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,SANTA ROSA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,EL DORADO,0, 
010,00,007,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,WALKER BUTTE,0, 
010,00,007,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,PECAN CREEK NORTH,0, 
010,00,007,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,AK CHIN COMMUNITY,0, 
010,00,007,00002,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,MARICOPA MEADOWS,0, 
010,00,007,00002,00000,00001,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",7,MARICOPA FIESTA,0, 
010,00,008,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,PROVINCE,0, 
010,00,008,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,IRONWOOD COMMON,0, 
010,00,008,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,CRUZ PARK,0, 
010,00,008,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,COYOTE RANCH,0, 
010,00,008,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,GOLD CANYON NORTH,0, 
010,00,008,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,SAN TAN HEIGHTS,0, 
010,00,008,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,CIRCLE CROSS RANCH,0, 
010,00,008,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,JOHNSON RANCH EAST,0, 
010,00,008,00004,00003,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,IRONWOOD CROSSING,0, 
010,00,008,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",8,QUAIL HOLLOW,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,SENITA,0, 
010,00,009,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,SILVERBELL,0, 
010,00,009,00003,00002,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,EAGLE CREST,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,ORACLE SOUTH,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,SKYLINE RANCH,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,QUEEN CREEK SOUTH,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,SAN TAN RANCHES,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,COPPER BASIN SOUTHEAST,0, 
010,00,009,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,LINKS ESTATES,0, 
010,00,009,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",9,MISSION VALLEY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,0 DESERT CEDARS,0, 
010,00,010,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,1 ALTERRA NORTH,0, 
010,00,010,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,4 PICACHO SOUTH,0, 
010,00,010,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"MELUSKEY, ALEX",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,KEARNY,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,DUDLEYVILLE,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,SAN MANUEL,0, 
010,00,000,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,MAMMOTH,0, 
010,00,000,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,ORACLE,0, 
010,00,000,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,SADDLEBROOKE WEST,0, 
010,00,000,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",0,ARIZONA CITY,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,TOLTEC SOUTH,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,PICACHO,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,ELOY,0, 
010,00,001,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,TOLTEC,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,ELOY SOUTH,0, 
010,00,001,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,SADDLEBROOKE EAST,0, 
010,00,001,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,RED ROCK,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,COOLIDGE NE,0, 
010,00,001,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,COOLIDGE NW,0, 
010,00,001,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",1,COOLIDGE SOUTH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,RANDOLPH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,ELEVEN MILE CORNER,0, 
010,00,002,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,FLORENCE NORTH,0, 
010,00,002,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,FLORENCE SOUTH,0, 
010,00,002,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,CACTUS FOREST,0, 
010,00,002,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,JOHNSON RANCH,0, 
010,00,002,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,POSTON BUTTE,0, 
010,00,002,00002,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,QUEEN CREEK,0, 
010,00,002,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",2,SACATON,0, 
010,00,003,00001,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",3,MARICOPA,0, 
010,00,003,00000,00000,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",3,STANFIELD,0, 
010,00,003,00001,00001,00000,00000,00000,REP,U.S. SENATOR,"VAN STEENWYK, CLAIR",3,CASA GRANDE NORTH,0, 
