county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Maricopa,0260,U.S. House,CD-5,REP,Andy BIGGS,1193,1011,182,0
Maricopa,0260,U.S. House,CD-5,DEM,Katrina SCHAFFNER,1277,1165,112,0
Maricopa,0260,U.S. House,CD-5,,Write-Ins,2,2,0,0
Maricopa,0260,U.S. House,CD-5,,Total Votes,2472,2178,294,0
Maricopa,0260,U.S. House,CD-5,,Under Vote,187,152,35,0
Maricopa,0260,U.S. House,CD-5,,Over Vote,2,2,0,0
Maricopa,0260,State Senate,Dist-13,REP,J.D. MESNARD,1248,1062,186,0
Maricopa,0260,State Senate,Dist-13,DEM,Sharon Lee WINTERS,1,1156,111,0
Maricopa,0260,State Senate,Dist-13,,Write-Ins,1,0,1,0
Maricopa,0260,State Senate,Dist-13,,Total Votes,2516,2218,298,0
Maricopa,0260,State Senate,Dist-13,,Under Vote,139,108,31,0
Maricopa,0260,State Senate,Dist-13,,Over Vote,0,0,0,0
Maricopa,0260,State House,Dist-13,REP,Jeff WENINGER,1126,972,154,0
Maricopa,0260,State House,Dist-13,REP,Julie WILLOUGHBY,1090,944,146,0
Maricopa,0260,State House,Dist-13,DEM,Nicholas GONZALES,1181,1079,102,0
Maricopa,0260,State House,Dist-13,DEM,Brandy REESE,1172,1079,93,0
Maricopa,0260,State House,Dist-13,GRN,Cody HANNAH,103,89,14,0
Maricopa,0260,State House,Dist-13,,Write-Ins,3,2,1,0
Maricopa,0260,State House,Dist-13,,Total Votes,4675,4165,510,0
Maricopa,0260,State House,Dist-13,,Under Vote,627,479,148,0
Maricopa,0260,State House,Dist-13,,Over Vote,8,8,0,0
Maricopa,0261,Registered Voters,,,,2911,2911,2911,2911
Maricopa,0261,Ballots Cast,,,,2502,2308,193,1
Maricopa,0261,President,,REP,Donald J. TRUMP / JD VANCE,546,462,84,0
Maricopa,0261,President,,DEM,Kamala D. HARRIS / Tim WALZ,1897,1792,104,0
Maricopa,0261,President,,LBT,Chase OLIVER / Mike ter MATT,10,9,1,0
Maricopa,0261,President,,GRN,Jill STEIN / Rudolph WARE,13,12,1,0
Maricopa,0261,President,,,Write-Ins,15,13,2,0
Maricopa,0261,President,,,Total Votes,2481,2288,192,0
Maricopa,0261,President,,,Under Vote,16,15,1,0
Maricopa,0261,President,,,Over Vote,5,5,0,0
Maricopa,0261,U.S. Senate,,REP,Kari LAKE,471,410,61,0
Maricopa,0261,U.S. Senate,,DEM,Ruben GALLEGO,1944,1825,118,0
Maricopa,0261,U.S. Senate,,GRN,Eduardo QUINTANA,49,42,7,0
Maricopa,0261,U.S. Senate,,,Write-Ins,5,5,0,0
Maricopa,0261,U.S. Senate,,,Total Votes,2469,2282,186,0
Maricopa,0261,U.S. Senate,,,Under Vote,33,26,7,0
Maricopa,0261,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0261,U.S. House,CD-3,REP,Jeff ZINK,523,454,69,0
Maricopa,0261,U.S. House,CD-3,DEM,Yassamin ANSARI,1833,1732,100,0
Maricopa,0261,U.S. House,CD-3,GRN,Alan AVERSA,41,33,8,0
Maricopa,0261,U.S. House,CD-3,,Write-Ins,4,4,0,0
Maricopa,0261,U.S. House,CD-3,,Total Votes,2401,2223,177,0
Maricopa,0261,U.S. House,CD-3,,Under Vote,101,85,16,0
Maricopa,0261,U.S. House,CD-3,,Over Vote,0,0,0,0
Maricopa,0261,State Senate,Dist-5,REP,Joshua ORTEGA,539,467,72,0
Maricopa,0261,State Senate,Dist-5,DEM,Lela ALSTON,1856,1756,99,0
Maricopa,0261,State Senate,Dist-5,,Write-Ins,2,2,0,0
Maricopa,0261,State Senate,Dist-5,,Total Votes,2397,2225,171,0
Maricopa,0261,State Senate,Dist-5,,Under Vote,91,71,20,0
Maricopa,0261,State Senate,Dist-5,,Over Vote,4,2,2,0
Maricopa,0261,State House,Dist-5,REP,"Reina ""Reina"" PATOCS",560,493,67,0
Maricopa,0261,State House,Dist-5,DEM,Sarah LIGUORI,1651,1578,72,0
Maricopa,0261,State House,Dist-5,DEM,Aaron MARQUEZ,1701,1619,81,0
Maricopa,0261,State House,Dist-5,,Write-Ins,10,10,0,0
Maricopa,0261,State House,Dist-5,,Total Votes,3922,3700,220,0
Maricopa,0261,State House,Dist-5,,Under Vote,1062,896,166,0
Maricopa,0261,State House,Dist-5,,Over Vote,0,0,0,0
Maricopa,0262,Registered Voters,,,,3916,3916,3916,3916
Maricopa,0262,Ballots Cast,,,,3513,3328,184,1
Maricopa,0262,President,,REP,Donald J. TRUMP / JD VANCE,2178,2037,141,0
Maricopa,0262,President,,DEM,Kamala D. HARRIS / Tim WALZ,1272,1232,39,0
Maricopa,0262,President,,LBT,Chase OLIVER / Mike ter MATT,15,12,3,0
Maricopa,0262,President,,GRN,Jill STEIN / Rudolph WARE,7,6,1,0
Maricopa,0262,President,,,Write-Ins,11,11,0,0
Maricopa,0262,President,,,Total Votes,3483,3298,184,0
Maricopa,0262,President,,,Under Vote,19,19,0,0
Maricopa,0262,President,,,Over Vote,11,11,0,0
Maricopa,0262,U.S. Senate,,REP,Kari LAKE,2030,1907,123,0
Maricopa,0262,U.S. Senate,,DEM,Ruben GALLEGO,1369,1317,51,0
Maricopa,0262,U.S. Senate,,GRN,Eduardo QUINTANA,53,47,6,0
Maricopa,0262,U.S. Senate,,,Write-Ins,7,7,0,0
Maricopa,0262,U.S. Senate,,,Total Votes,3459,3278,180,0
Maricopa,0262,U.S. Senate,,,Under Vote,54,50,4,0
Maricopa,0262,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0262,U.S. House,CD-5,REP,Andy BIGGS,2136,2009,127,0
Maricopa,0262,U.S. House,CD-5,DEM,Katrina SCHAFFNER,1188,1142,45,0
Maricopa,0262,U.S. House,CD-5,,Write-Ins,1,1,0,0
Maricopa,0262,U.S. House,CD-5,,Total Votes,3325,3152,172,0
Maricopa,0262,U.S. House,CD-5,,Under Vote,188,176,12,0
Maricopa,0262,U.S. House,CD-5,,Over Vote,0,0,0,0
Maricopa,0262,State Senate,Dist-15,REP,Jake HOFFMAN,2124,1993,131,0
Maricopa,0262,State Senate,Dist-15,DEM,Alan SMITH,1139,1104,35,0
Maricopa,0262,State Senate,Dist-15,IND,Evan OLSON,102,95,7,0
Maricopa,0262,State Senate,Dist-15,,Write-Ins,1,1,0,0
Maricopa,0262,State Senate,Dist-15,,Total Votes,3366,3193,173,0
Maricopa,0262,State Senate,Dist-15,,Under Vote,141,130,11,0
Maricopa,0262,State Senate,Dist-15,,Over Vote,1,1,0,0
Maricopa,0262,State House,Dist-15,REP,Neil CARTER,2052,1937,115,0
Maricopa,0262,State House,Dist-15,REP,Michael WAY,1782,1691,91,0
Maricopa,0262,State House,Dist-15,DEM,Barbara BENEITONE,1185,1146,39,0
Maricopa,0262,State House,Dist-15,,Write-Ins,5,5,0,0
Maricopa,0262,State House,Dist-15,,Total Votes,5024,4779,245,0
Maricopa,0262,State House,Dist-15,,Under Vote,1990,1867,123,0
Maricopa,0262,State House,Dist-15,,Over Vote,2,2,0,0
Maricopa,0263,Registered Voters,,,,3419,3419,3419,3419
Maricopa,0263,Ballots Cast,,,,2904,2611,290,3
Maricopa,0263,President,,REP,Donald J. TRUMP / JD VANCE,1665,1471,193,0
Maricopa,0263,President,,DEM,Kamala D. HARRIS / Tim WALZ,1172,1083,87,0
Maricopa,0263,President,,LBT,Chase OLIVER / Mike ter MATT,16,14,2,0
Maricopa,0263,President,,GRN,Jill STEIN / Rudolph WARE,15,11,4,0
Maricopa,0263,President,,,Write-Ins,12,10,2,0
Maricopa,0263,President,,,Total Votes,2880,2589,288,0
Maricopa,0263,President,,,Under Vote,15,14,1,0
Maricopa,0263,President,,,Over Vote,9,8,1,0
Maricopa,0263,U.S. Senate,,REP,Kari LAKE,1487,1312,174,0
Maricopa,0263,U.S. Senate,,DEM,Ruben GALLEGO,1266,1168,96,0
Maricopa,0263,U.S. Senate,,GRN,Eduardo QUINTANA,74,63,11,0
Maricopa,0263,U.S. Senate,,,Write-Ins,10,8,2,0
Maricopa,0263,U.S. Senate,,,Total Votes,2837,2551,283,0
Maricopa,0263,U.S. Senate,,,Under Vote,67,60,7,0
Maricopa,0263,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0263,U.S. House,CD-4,REP,Kelly COOPER,1603,1421,181,0
Maricopa,0263,U.S. House,CD-4,DEM,Gregg Stanton,1087,1006,79,0
Maricopa,0263,U.S. House,CD-4,GRN,Vincent BECK-JONES,39,29,10,0
Maricopa,0263,U.S. House,CD-4,,Write-Ins,2,2,0,0
Maricopa,0263,U.S. House,CD-4,,Total Votes,2731,2458,270,0
Maricopa,0263,U.S. House,CD-4,,Under Vote,173,153,20,0
Maricopa,0263,U.S. House,CD-4,,Over Vote,0,0,0,0
Maricopa,0263,State Senate,Dist-10,REP,David Christian FARNSWORTH,1648,1468,179,0
Maricopa,0263,State Senate,Dist-10,DEM,Robert DOYLE,1061,976,84,0
Maricopa,0263,State Senate,Dist-10,,Write-Ins,2,2,0,0
Maricopa,0263,State Senate,Dist-10,,Total Votes,2711,2446,263,0
Maricopa,0263,State Senate,Dist-10,,Under Vote,186,158,27,0
Maricopa,0263,State Senate,Dist-10,,Over Vote,0,0,0,0
Maricopa,0263,State House,Dist-10,REP,Ralph HEAP,1501,1347,153,0
Maricopa,0263,State House,Dist-10,REP,Justin OLSON,1462,1318,143,0
Maricopa,0263,State House,Dist-10,DEM,Helen HUNTER,1025,949,74,0
Maricopa,0263,State House,Dist-10,DEM,Stephanie SIMMONS,974,902,71,0
Maricopa,0263,State House,Dist-10,,Write-Ins,6,5,1,0
Maricopa,0263,State House,Dist-10,,Total Votes,4968,4521,442,0
Maricopa,0263,State House,Dist-10,,Under Vote,826,687,138,0
Maricopa,0263,State House,Dist-10,,Over Vote,0,0,0,0
Maricopa,0264,Registered Voters,,,,3247,3247,3247,3247
Maricopa,0264,Ballots Cast,,,,2796,2486,308,2
Maricopa,0264,President,,REP,Donald J. TRUMP / JD VANCE,1787,1562,223,0
Maricopa,0264,President,,DEM,Kamala D. HARRIS / Tim WALZ,944,867,77,0
Maricopa,0264,President,,LBT,Chase OLIVER / Mike ter MATT,19,15,4,0
Maricopa,0264,President,,GRN,Jill STEIN / Rudolph WARE,15,13,2,0
Maricopa,0264,President,,,Write-Ins,12,11,1,0
Maricopa,0264,President,,,Total Votes,2777,2468,307,0
Maricopa,0264,President,,,Under Vote,16,15,1,0
Maricopa,0264,President,,,Over Vote,3,3,0,0
Maricopa,0264,U.S. Senate,,REP,Kari LAKE,1642,1444,196,0
Maricopa,0264,U.S. Senate,,DEM,Ruben GALLEGO,1020,929,91,0
Maricopa,0264,U.S. Senate,,GRN,Eduardo QUINTANA,66,54,12,0
Maricopa,0264,U.S. Senate,,,Write-Ins,9,8,1,0
Maricopa,0264,U.S. Senate,,,Total Votes,2737,2435,300,0
Maricopa,0264,U.S. Senate,,,Under Vote,57,49,8,0
Maricopa,0264,U.S. Senate,,,Over Vote,2,2,0,0
Maricopa,0264,U.S. House,CD-4,REP,Kelly COOPER,1723,1519,202,0
Maricopa,0264,U.S. House,CD-4,DEM,Gregg Stanton,897,827,70,0
Maricopa,0264,U.S. House,CD-4,GRN,Vincent BECK-JONES,37,30,7,0
Maricopa,0264,U.S. House,CD-4,,Write-Ins,1,1,0,0
Maricopa,0264,U.S. House,CD-4,,Total Votes,2658,2377,279,0
Maricopa,0264,U.S. House,CD-4,,Under Vote,138,109,29,0
Maricopa,0264,U.S. House,CD-4,,Over Vote,0,0,0,0
Maricopa,0264,State Senate,Dist-10,REP,David Christian FARNSWORTH,1753,1547,204,0
Maricopa,0264,State Senate,Dist-10,DEM,Robert DOYLE,892,824,68,0
Maricopa,0264,State Senate,Dist-10,,Write-Ins,4,3,1,0
Maricopa,0264,State Senate,Dist-10,,Total Votes,2649,2374,273,0
Maricopa,0264,State Senate,Dist-10,,Under Vote,143,108,35,0
Maricopa,0264,State Senate,Dist-10,,Over Vote,0,0,0,0
Maricopa,0264,State House,Dist-10,REP,Ralph HEAP,1643,1466,176,0
Maricopa,0264,State House,Dist-10,REP,Justin OLSON,1650,1471,179,0
Maricopa,0264,State House,Dist-10,DEM,Helen HUNTER,833,773,60,0
Maricopa,0264,State House,Dist-10,DEM,Stephanie SIMMONS,811,752,59,0
Maricopa,0264,State House,Dist-10,,Write-Ins,1,0,1,0
Maricopa,0264,State House,Dist-10,,Total Votes,4938,4462,475,0
Maricopa,0264,State House,Dist-10,,Under Vote,644,500,141,0
Maricopa,0264,State House,Dist-10,,Over Vote,2,2,0,0
Maricopa,0265,Registered Voters,,,,2083,2083,2083,2083
Maricopa,0265,Ballots Cast,,,,1887,1653,233,1
Maricopa,0265,President,,REP,Donald J. TRUMP / JD VANCE,1202,1032,170,0
Maricopa,0265,President,,DEM,Kamala D. HARRIS / Tim WALZ,649,590,58,0
Maricopa,0265,President,,LBT,Chase OLIVER / Mike ter MATT,15,10,5,0
Maricopa,0265,President,,GRN,Jill STEIN / Rudolph WARE,7,7,0,0
Maricopa,0265,President,,,Write-Ins,5,5,0,0
Maricopa,0265,President,,,Total Votes,1878,1644,233,0
Maricopa,0265,President,,,Under Vote,8,8,0,0
Maricopa,0265,President,,,Over Vote,1,1,0,0
Maricopa,0265,U.S. Senate,,REP,Kari LAKE,1092,941,151,0
Maricopa,0265,U.S. Senate,,DEM,Ruben GALLEGO,722,656,65,0
Maricopa,0265,U.S. Senate,,GRN,Eduardo QUINTANA,32,28,4,0
Maricopa,0265,U.S. Senate,,,Write-Ins,7,5,2,0
Maricopa,0265,U.S. Senate,,,Total Votes,1853,1630,222,0
Maricopa,0265,U.S. Senate,,,Under Vote,33,23,10,0
Maricopa,0265,U.S. Senate,,,Over Vote,1,0,1,0
Maricopa,0265,U.S. House,CD-5,REP,Andy BIGGS,1158,997,161,0
Maricopa,0265,U.S. House,CD-5,DEM,Katrina SCHAFFNER,627,573,53,0
Maricopa,0265,U.S. House,CD-5,,Write-Ins,1,1,0,0
Maricopa,0265,U.S. House,CD-5,,Total Votes,1786,1571,214,0
Maricopa,0265,U.S. House,CD-5,,Under Vote,101,82,19,0
Maricopa,0265,U.S. House,CD-5,,Over Vote,0,0,0,0
Maricopa,0265,State Senate,Dist-15,REP,Jake HOFFMAN,1119,963,156,0
Maricopa,0265,State Senate,Dist-15,DEM,Alan SMITH,578,533,44,0
Maricopa,0265,State Senate,Dist-15,IND,Evan OLSON,92,78,14,0
Maricopa,0265,State Senate,Dist-15,,Write-Ins,1,1,0,0
Maricopa,0265,State Senate,Dist-15,,Total Votes,1790,1575,214,0
Maricopa,0265,State Senate,Dist-15,,Under Vote,93,75,18,0
Maricopa,0265,State Senate,Dist-15,,Over Vote,1,1,0,0
Maricopa,0265,State House,Dist-15,REP,Neil CARTER,907,796,111,0
Maricopa,0265,State House,Dist-15,REP,Michael WAY,1116,961,155,0
Maricopa,0265,State House,Dist-15,DEM,Barbara BENEITONE,623,577,45,0
Maricopa,0265,State House,Dist-15,,Write-Ins,5,5,0,0
Maricopa,0265,State House,Dist-15,,Total Votes,2651,2339,311,0
Maricopa,0265,State House,Dist-15,,Under Vote,1115,963,151,0
Maricopa,0265,State House,Dist-15,,Over Vote,2,0,2,0
Maricopa,0266,Registered Voters,,,,3767,3767,3767,3767
Maricopa,0266,Ballots Cast,,,,2839,2136,686,17
Maricopa,0266,President,,REP,Donald J. TRUMP / JD VANCE,827,550,275,2
Maricopa,0266,President,,DEM,Kamala D. HARRIS / Tim WALZ,1926,1525,386,15
Maricopa,0266,President,,LBT,Chase OLIVER / Mike ter MATT,20,12,8,0
Maricopa,0266,President,,GRN,Jill STEIN / Rudolph WARE,39,30,9,0
Maricopa,0266,President,,,Write-Ins,11,8,3,0
Maricopa,0266,President,,,Total Votes,2823,2125,681,17
Maricopa,0266,President,,,Under Vote,11,6,5,0
Maricopa,0266,President,,,Over Vote,5,5,0,0
Maricopa,0266,U.S. Senate,,REP,Kari LAKE,682,470,210,2
Maricopa,0266,U.S. Senate,,DEM,Ruben GALLEGO,1988,1557,417,14
Maricopa,0266,U.S. Senate,,GRN,Eduardo QUINTANA,87,54,33,0
Maricopa,0266,U.S. Senate,,,Write-Ins,3,2,1,0
Maricopa,0266,U.S. Senate,,,Total Votes,2760,2083,661,16
Maricopa,0266,U.S. Senate,,,Under Vote,79,53,25,1
Maricopa,0266,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0266,U.S. House,CD-4,REP,Kelly COOPER,746,505,239,2
Maricopa,0266,U.S. House,CD-4,DEM,Gregg Stanton,1843,1465,366,12
Maricopa,0266,U.S. House,CD-4,GRN,Vincent BECK-JONES,58,58,58,58
Maricopa,0266,U.S. House,CD-4,,Write-Ins,2,2,0,0
Maricopa,0266,U.S. House,CD-4,,Total Votes,2676,2030,631,15
Maricopa,0266,U.S. House,CD-4,,Under Vote,163,106,55,2
Maricopa,0266,U.S. House,CD-4,,Over Vote,0,0,0,0
Maricopa,0266,State Senate,Dist-8,REP,Roxana HOLZAPFEL,720,484,235,1
Maricopa,0266,State Senate,Dist-8,DEM,Lauren KUBY,1886,1495,382,9
Maricopa,0266,State Senate,Dist-8,,Write-Ins,8,6,2,0
Maricopa,0266,State Senate,Dist-8,,Total Votes,2614,1985,619,10
Maricopa,0266,State Senate,Dist-8,,Under Vote,185,125,58,2
Maricopa,0266,State Senate,Dist-8,,Over Vote,0,0,0,0
Maricopa,0266,State House,Dist-8,REP,Caden DARROW,783,528,254,1
Maricopa,0266,State House,Dist-8,DEM,Janeen CONNOLLY,1709,1375,328,6
Maricopa,0266,State House,Dist-8,DEM,Brian GARCIA,1625,1322,297,6
Maricopa,0266,State House,Dist-8,GRN,Tre ROOK,227,167,60,0
Maricopa,0266,State House,Dist-8,,Write-Ins,8,7,1,0
Maricopa,0266,State House,Dist-8,,Total Votes,4352,3399,940,13
Maricopa,0266,State House,Dist-8,,Under Vote,1244,819,414,11
Maricopa,0266,State House,Dist-8,,Over Vote,2,2,0,0
Maricopa,0267,Registered Voters,,,,1005,1005,1005,1005
Maricopa,0267,Ballots Cast,,,,764,639,124,1
Maricopa,0267,President,,REP,Donald J. TRUMP / JD VANCE,370,290,80,0
Maricopa,0267,President,,DEM,Kamala D. HARRIS / Tim WALZ,382,338,43,0
Maricopa,0267,President,,LBT,Chase OLIVER / Mike ter MATT,3,3,0,0
Maricopa,0267,President,,GRN,Jill STEIN / Rudolph WARE,3,2,1,0
Maricopa,0267,President,,,Write-Ins,2,2,0,0
Maricopa,0267,President,,,Total Votes,760,635,124,0
Maricopa,0267,President,,,Under Vote,3,3,0,0
Maricopa,0267,President,,,Over Vote,1,1,0,0
Maricopa,0267,U.S. Senate,,REP,Kari LAKE,331,262,69,0
Maricopa,0267,U.S. Senate,,DEM,Ruben GALLEGO,392,346,45,0
Maricopa,0267,U.S. Senate,,GRN,Eduardo QUINTANA,24,17,7,0
Maricopa,0267,U.S. Senate,,,Write-Ins,1,1,0,0
Maricopa,0267,U.S. Senate,,,Total Votes,748,626,121,0
Maricopa,0267,U.S. Senate,,,Under Vote,16,13,3,0
Maricopa,0267,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0267,U.S. House,CD-1,REP,David SCHWEKERT,344,273,71,0
Maricopa,0267,U.S. House,CD-1,DEM,Amish SHAW,365,323,41,0
Maricopa,0267,U.S. House,CD-1,,Write-Ins,3,1,2,0
Maricopa,0267,U.S. House,CD-1,,Total Votes,712,597,114,0
Maricopa,0267,U.S. House,CD-1,,Under Vote,52,42,10,0
Maricopa,0267,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0267,State Senate,Dist-2,REP,Shawnna BOLICK,348,278,70,0
Maricopa,0267,State Senate,Dist-2,DEM,Judy SCHWIEBERT,357,318,38,0
Maricopa,0267,State Senate,Dist-2,GRN,Dennis PUGSLEY,19,13,6,0
Maricopa,0267,State Senate,Dist-2,,Write-Ins,3,1,2,0
Maricopa,0267,State Senate,Dist-2,,Total Votes,727,610,116,0
Maricopa,0267,State Senate,Dist-2,,Under Vote,34,26,8,0
Maricopa,0267,State Senate,Dist-2,,Over Vote,0,0,0,0
Maricopa,0267,State House,Dist-2,REP,Ari Daniel BRADSHAW,288,235,53,0
Maricopa,0267,State House,Dist-2,REP,Justin WILMETH,317,255,62,0
Maricopa,0267,State House,Dist-2,DEM,Stephanie SIMACEK,352,312,39,0
Maricopa,0267,State House,Dist-2,,Write-Ins,5,1,4,0
Maricopa,0267,State House,Dist-2,,Total Votes,1088,913,174,0
Maricopa,0267,State House,Dist-2,,Under Vote,434,359,74,0
Maricopa,0267,State House,Dist-2,,Over Vote,0,0,0,0
Maricopa,0268,Registered Voters,,,,4283,4283,4283,4283
Maricopa,0268,Ballots Cast,,,,3160,2655,496,9
Maricopa,0268,President,,REP,Donald J. TRUMP / JD VANCE,1735,1400,331,0
Maricopa,0268,President,,DEM,Kamala D. HARRIS / Tim WALZ,1370,1205,160,0
Maricopa,0268,President,,LBT,Chase OLIVER / Mike ter MATT,8,8,0,0
Maricopa,0268,President,,GRN,Jill STEIN / Rudolph WARE,19,16,3,0
Maricopa,0268,President,,,Write-Ins,6,6,0,0
Maricopa,0268,President,,,Total Votes,3138,2635,494,0
Maricopa,0268,President,,,Under Vote,9,8,1,0
Maricopa,0268,President,,,Over Vote,13,12,1,0
Maricopa,0268,U.S. Senate,,REP,Kari LAKE,1499,1210,285,0
Maricopa,0268,U.S. Senate,,DEM,Ruben GALLEGO,1477,1301,171,0
Maricopa,0268,U.S. Senate,,GRN,Eduardo QUINTANA,94,74,20,0
Maricopa,0268,U.S. Senate,,,Write-Ins,13,11,2,0
Maricopa,0268,U.S. Senate,,,Total Votes,3083,2596,478,0
Maricopa,0268,U.S. Senate,,,Under Vote,76,58,18,0
Maricopa,0268,U.S. Senate,,,Over Vote,1,1,0,0
Maricopa,0268,U.S. House,CD-5,REP,Andy BIGGS,1626,1327,296,0
Maricopa,0268,U.S. House,CD-5,DEM,Katrina SCHAFFNER,1280,1127,148,0
Maricopa,0268,U.S. House,CD-5,,Write-Ins,6,4,2,0
Maricopa,0268,U.S. House,CD-5,,Total Votes,2912,2458,446,0
Maricopa,0268,U.S. House,CD-5,,Under Vote,246,195,50,0
Maricopa,0268,U.S. House,CD-5,,Over Vote,2,2,0,0
Maricopa,0268,State Senate,Dist-10,REP,David Christian FARNSWORTH,1626,1327,295,0
Maricopa,0268,State Senate,Dist-10,DEM,Robert DOYLE,1311,1153,155,0
Maricopa,0268,State Senate,Dist-10,,Write-Ins,3,2,1,0
Maricopa,0268,State Senate,Dist-10,,Total Votes,2940,2482,451,0
Maricopa,0268,State Senate,Dist-10,,Under Vote,210,165,44,0
Maricopa,0268,State Senate,Dist-10,,Over Vote,2,1,1,0
Maricopa,0268,State House,Dist-10,REP,Ralph HEAP,1357,1131,222,0
Maricopa,0268,State House,Dist-10,REP,Justin OLSON,1516,1241,271,0
Maricopa,0268,State House,Dist-10,DEM,Helen HUNTER,1187,1067,118,0
Maricopa,0268,State House,Dist-10,DEM,Stephanie SIMMONS,1262,1115,145,0
Maricopa,0268,State House,Dist-10,,Write-Ins,9,5,4,0
Maricopa,0268,State House,Dist-10,,Total Votes,5331,4559,760,0
Maricopa,0268,State House,Dist-10,,Under Vote,971,735,232,0
Maricopa,0268,State House,Dist-10,,Over Vote,2,2,0,0
Maricopa,0269,Registered Voters,,,,1516,1516,1516,1516
Maricopa,0269,Ballots Cast,,,,1159,1005,154,0
Maricopa,0269,President,,REP,Donald J. TRUMP / JD VANCE,628,535,93,0
Maricopa,0269,President,,DEM,Kamala D. HARRIS / Tim WALZ,517,458,59,0
Maricopa,0269,President,,LBT,Chase OLIVER / Mike ter MATT,2,2,0,0
Maricopa,0269,President,,GRN,Jill STEIN / Rudolph WARE,4,4,0,0
Maricopa,0269,President,,,Write-Ins,4,3,1,0
Maricopa,0269,President,,,Total Votes,1155,1002,153,0
Maricopa,0269,President,,,Under Vote,2,1,1,0
Maricopa,0269,President,,,Over Vote,2,2,0,0
Maricopa,0269,U.S. Senate,,REP,Kari LAKE,556,471,85,0
Maricopa,0269,U.S. Senate,,DEM,Ruben GALLEGO,542,484,58,0
Maricopa,0269,U.S. Senate,,GRN,Eduardo QUINTANA,28,24,4,0
Maricopa,0269,U.S. Senate,,,Write-Ins,5,2,3,0
Maricopa,0269,U.S. Senate,,,Total Votes,1131,981,150,0
Maricopa,0269,U.S. Senate,,,Under Vote,28,24,4,0
Maricopa,0269,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0269,U.S. House,CD-1,REP,David SCHWEKERT,583,504,79,0
Maricopa,0269,U.S. House,CD-1,DEM,Amish SHAW,511,449,62,0
Maricopa,0269,U.S. House,CD-1,,Write-Ins,4,3,1,0
Maricopa,0269,U.S. House,CD-1,,Total Votes,1098,956,142,0
Maricopa,0269,U.S. House,CD-1,,Under Vote,61,49,12,0
Maricopa,0269,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0269,State Senate,Dist-2,REP,Shawnna BOLICK,577,498,79,0
Maricopa,0269,State Senate,Dist-2,DEM,Judy SCHWIEBERT,486,431,55,0
Maricopa,0269,State Senate,Dist-2,GRN,Dennis PUGSLEY,25,21,4,0
Maricopa,0269,State Senate,Dist-2,,Write-Ins,3,2,1,0
Maricopa,0269,State Senate,Dist-2,,Total Votes,1091,952,139,0
Maricopa,0269,State Senate,Dist-2,,Under Vote,57,45,12,0
Maricopa,0269,State Senate,Dist-2,,Over Vote,5,3,2,0
Maricopa,0269,State House,Dist-2,REP,Ari Daniel BRADSHAW,490,429,61,0
Maricopa,0269,State House,Dist-2,REP,Justin WILMETH,558,490,68,0
Maricopa,0269,State House,Dist-2,DEM,Stephanie SIMACEK,483,425,58,0
Maricopa,0269,State House,Dist-2,,Write-Ins,3,2,1,0
Maricopa,0269,State House,Dist-2,,Total Votes,1712,1514,198,0
Maricopa,0269,State House,Dist-2,,Under Vote,594,486,108,0
Maricopa,0269,State House,Dist-2,,Over Vote,0,0,0,0
Maricopa,0270,Registered Voters,,,,4256,4256,4256,4256
Maricopa,0270,Ballots Cast,,,,2962,2409,550,3
Maricopa,0270,President,,REP,Donald J. TRUMP / JD VANCE,1055,796,258,0
Maricopa,0270,President,,DEM,Kamala D. HARRIS / Tim WALZ,1809,1533,274,0
Maricopa,0270,President,,LBT,Chase OLIVER / Mike ter MATT,21,15,6,0
Maricopa,0270,President,,GRN,Jill STEIN / Rudolph WARE,30,23,7,0
Maricopa,0270,President,,,Write-Ins,13,12,1,0
Maricopa,0270,President,,,Total Votes,2928,2379,546,0
Maricopa,0270,President,,,Under Vote,20,17,3,0
Maricopa,0270,President,,,Over Vote,14,13,1,0
Maricopa,0270,U.S. Senate,,REP,Kari LAKE,923,713,209,0
Maricopa,0270,U.S. Senate,,DEM,Ruben GALLEGO,1860,1561,298,0
Maricopa,0270,U.S. Senate,,GRN,Eduardo QUINTANA,105,87,17,0
Maricopa,0270,U.S. Senate,,,Write-Ins,3,1,2,0
Maricopa,0270,U.S. Senate,,,Total Votes,2891,2362,526,0
Maricopa,0270,U.S. Senate,,,Under Vote,69,46,23,0
Maricopa,0270,U.S. Senate,,,Over Vote,2,1,1,0
Maricopa,0270,U.S. House,CD-4,REP,Kelly COOPER,988,771,216,0
Maricopa,0270,U.S. House,CD-4,DEM,Gregg Stanton,1719,1464,253,0
Maricopa,0270,U.S. House,CD-4,GRN,Vincent BECK-JONES,68,68,68,68
Maricopa,0270,U.S. House,CD-4,,Write-Ins,4,2,2,0
Maricopa,0270,U.S. House,CD-4,,Total Votes,2805,2305,497,0
Maricopa,0270,U.S. House,CD-4,,Under Vote,156,104,52,0
