county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,SPURS (317.00),Superior Court Judge,5,GRN,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,5,GRN,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,5,GRN,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,REP,Michael BLUFF,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,REP,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,REP,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,REP,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,DEM,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,DEM,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,DEM,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,LBT,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,LBT,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,LBT,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,GRN,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,GRN,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,7,GRN,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,REP,Debra PHELAN,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,REP,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,REP,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,REP,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,DEM,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,DEM,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,DEM,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,LBT,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,LBT,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,LBT,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,GRN,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,GRN,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Superior Court Judge,8,GRN,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,REP,Bill RISEN,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,REP,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,REP,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,REP,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,DEM,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,DEM,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,DEM,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,LBT,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,LBT,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,LBT,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,GRN,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,GRN,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Constable,Bagdad/Yarnell,GRN,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,Lydia ABRIL,0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,"Bobbie ""BG"" BRATCHER",0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,Kristi HENSON,0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Mayor (4-Year),Wickenburg,Nonpartisan,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Rebecca HAYS ROVEY,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Nohl ROSEN,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,James Henry WILLIS,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Spenser LOWE,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Richard PARKES,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Shawn CLARK,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Joanne PIERCE,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Everett SICKLES,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Margaret NYBERG,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Total Votes,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Overvotes,0,0,0,0
Yavapai,SPURS (317.00),Council Member (4-Year),Wickenburg,Nonpartisan,Undervotes,0,0,0,0
Yavapai,SPURS (317.00),NOL Notice,,,No Candidate,0,0,0,0
Yavapai,SPURS (317.00),NOL Notice,,,Overvote,0,0,0,0
Yavapai,SPURS (317.00),NOL Notice,,,Undervote,0,0,0,0
Yavapai,LASSO (318.00),Registered Voters,,,,265,265,265,265
Yavapai,LASSO (318.00),Ballots Cast,,,,106,89,17,
Yavapai,LASSO (318.00),U.S. Senate,,REP,Kari LAKE,52,39,13,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Mark LAMB,35,31,4,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Elizabeth Jean REYE,5,5,0,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Write-In Totals,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Total Votes,92,75,17,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,REP,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,DEM,Ruben GALLEGO,13,13,0,0
Yavapai,LASSO (318.00),U.S. Senate,,DEM,Total Votes,13,13,0,0
Yavapai,LASSO (318.00),U.S. Senate,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,DEM,Undervotes,1,1,0,0
Yavapai,LASSO (318.00),U.S. Senate,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Arturo HERNANDEZ,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Michael NORTON,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Write-In Totals,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. Senate,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,REP,Eli CRANE,77,61,16,0
Yavapai,LASSO (318.00),U.S. House,2,REP,Jack SMITH,11,10,1,0
Yavapai,LASSO (318.00),U.S. House,2,REP,Total Votes,88,71,17,0
Yavapai,LASSO (318.00),U.S. House,2,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,REP,Undervotes,4,4,0,0
Yavapai,LASSO (318.00),U.S. House,2,DEM,Jonathan NEZ,11,11,0,0
Yavapai,LASSO (318.00),U.S. House,2,DEM,Total Votes,11,11,0,0
Yavapai,LASSO (318.00),U.S. House,2,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,DEM,Undervotes,3,3,0,0
Yavapai,LASSO (318.00),U.S. House,2,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),U.S. House,2,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,REP,Ken BENNETT,28,19,9,0
Yavapai,LASSO (318.00),State Senate,1,REP,Mark FINCHEM,47,40,7,0
Yavapai,LASSO (318.00),State Senate,1,REP,Steve ZIPPERMAN,11,10,1,0
Yavapai,LASSO (318.00),State Senate,1,REP,Total Votes,86,69,17,0
Yavapai,LASSO (318.00),State Senate,1,REP,Overvotes,1,1,0,0
Yavapai,LASSO (318.00),State Senate,1,REP,Undervotes,5,5,0,0
Yavapai,LASSO (318.00),State Senate,1,DEM,Mike S. FOGEL,11,11,0,0
Yavapai,LASSO (318.00),State Senate,1,DEM,Total Votes,11,11,0,0
Yavapai,LASSO (318.00),State Senate,1,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,DEM,Undervotes,3,3,0,0
Yavapai,LASSO (318.00),State Senate,1,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State Senate,1,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,REP,Selina BLISS,55,47,8,0
Yavapai,LASSO (318.00),State House,1,REP,Quang NGUYEN,54,44,10,0
Yavapai,LASSO (318.00),State House,1,REP,Shawn Dell WILDMAN,26,20,6,0
Yavapai,LASSO (318.00),State House,1,REP,Total Votes,135,111,24,0
Yavapai,LASSO (318.00),State House,1,REP,Overvotes,2,2,0,0
Yavapai,LASSO (318.00),State House,1,REP,Undervotes,47,37,10,0
Yavapai,LASSO (318.00),State House,1,DEM,Jay RUBY,8,8,0,0
Yavapai,LASSO (318.00),State House,1,DEM,Marcia SMITH,11,11,0,0
Yavapai,LASSO (318.00),State House,1,DEM,Total Votes,19,19,0,0
Yavapai,LASSO (318.00),State House,1,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,DEM,Undervotes,9,9,0,0
Yavapai,LASSO (318.00),State House,1,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),State House,1,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Rene LOPEZ,58,46,12,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Lea MARQUEZ-PETERSON,58,48,10,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Rachel WALDEN,65,52,13,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Total Votes,181,146,35,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,REP,Undervotes,95,79,16,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,11,11,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Jonathon HILL,10,10,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Joshua POLACHECK,8,8,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Total Votes,29,29,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,DEM,Undervotes,13,13,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,GRN,Write-In Totals,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Corporation Commissioner,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Brooks COMPTON,16,7,9,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,David McNABB,18,14,4,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Greg MENGARELLI,36,33,3,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Deb PERNICE (AKA KNEFEL),4,4,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Total Votes,74,58,16,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,REP,Undervotes,18,17,1,0
Yavapai,LASSO (318.00),Board of Supervisors,1,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Board of Supervisors,1,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,REP,Judd SIMMONS,71,55,16,0
Yavapai,LASSO (318.00),County Assessor,,REP,Total Votes,71,55,16,0
Yavapai,LASSO (318.00),County Assessor,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,REP,Undervotes,21,20,1,0
Yavapai,LASSO (318.00),County Assessor,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County Assessor,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Assessor,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,REP,Dennis McGRANE,50,42,8,0
Yavapai,LASSO (318.00),County Attorney,,REP,David STRINGER,31,22,9,0
Yavapai,LASSO (318.00),County Attorney,,REP,Total Votes,81,64,17,0
Yavapai,LASSO (318.00),County Attorney,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,REP,Undervotes,11,11,0,0
Yavapai,LASSO (318.00),County Attorney,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County Attorney,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Attorney,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,REP,Michelle BURCHILL,74,58,16,0
Yavapai,LASSO (318.00),County Recorder,,REP,Total Votes,74,58,16,0
Yavapai,LASSO (318.00),County Recorder,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,REP,Undervotes,18,17,1,0
Yavapai,LASSO (318.00),County Recorder,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County Recorder,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Recorder,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,REP,Steve KING,45,36,9,0
Yavapai,LASSO (318.00),County School Superintendent,,REP,Kara WOODS,29,21,8,0
Yavapai,LASSO (318.00),County School Superintendent,,REP,Total Votes,74,57,17,0
Yavapai,LASSO (318.00),County School Superintendent,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,REP,Undervotes,18,18,0,0
Yavapai,LASSO (318.00),County School Superintendent,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County School Superintendent,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County School Superintendent,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,REP,Douglas ECKENROD,14,11,3,0
Yavapai,LASSO (318.00),County Sheriff,,REP,David RHODES,67,53,14,0
Yavapai,LASSO (318.00),County Sheriff,,REP,Total Votes,81,64,17,0
Yavapai,LASSO (318.00),County Sheriff,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,REP,Undervotes,11,11,0,0
Yavapai,LASSO (318.00),County Sheriff,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County Sheriff,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Sheriff,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,REP,Chip DAVIS,69,53,16,0
Yavapai,LASSO (318.00),County Treasurer,,REP,Total Votes,69,53,16,0
Yavapai,LASSO (318.00),County Treasurer,,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,REP,Undervotes,23,22,1,0
Yavapai,LASSO (318.00),County Treasurer,,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),County Treasurer,,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),County Treasurer,,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,REP,Krista CARMAN,68,52,16,0
Yavapai,LASSO (318.00),Superior Court Judge,4,REP,Total Votes,68,52,16,0
Yavapai,LASSO (318.00),Superior Court Judge,4,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,REP,Undervotes,24,23,1,0
Yavapai,LASSO (318.00),Superior Court Judge,4,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,4,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,REP,Henry WHITMER,67,52,15,0
Yavapai,LASSO (318.00),Superior Court Judge,5,REP,Total Votes,67,52,15,0
Yavapai,LASSO (318.00),Superior Court Judge,5,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,REP,Undervotes,25,23,2,0
Yavapai,LASSO (318.00),Superior Court Judge,5,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,5,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,REP,Michael BLUFF,67,51,16,0
Yavapai,LASSO (318.00),Superior Court Judge,7,REP,Total Votes,67,51,16,0
Yavapai,LASSO (318.00),Superior Court Judge,7,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,REP,Undervotes,25,24,1,0
Yavapai,LASSO (318.00),Superior Court Judge,7,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,7,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,REP,Debra PHELAN,70,55,15,0
Yavapai,LASSO (318.00),Superior Court Judge,8,REP,Total Votes,70,55,15,0
Yavapai,LASSO (318.00),Superior Court Judge,8,REP,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,REP,Undervotes,22,20,2,0
Yavapai,LASSO (318.00),Superior Court Judge,8,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Superior Court Judge,8,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,REP,Bill RISEN,70,56,14,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,REP,Total Votes,70,56,14,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,REP,Overvotes,1,1,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,REP,Undervotes,21,18,3,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,DEM,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,DEM,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,DEM,Undervotes,14,14,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,LBT,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,LBT,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,LBT,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,GRN,Total Votes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,GRN,Overvotes,0,0,0,0
Yavapai,LASSO (318.00),Constable,Bagdad/Yarnell,GRN,Undervotes,0,0,0,0
Yavapai,LASSO (318.00),Mayor (4-Year),Wickenburg,Nonpartisan,Lydia ABRIL,0,0,0,0
Yavapai,LASSO (318.00),Mayor (4-Year),Wickenburg,Nonpartisan,"Bobbie ""BG"" BRATCHER",2,2,0,0
Yavapai,LASSO (318.00),Mayor (4-Year),Wickenburg,Nonpartisan,Kristi HENSON,2,2,0,0
Yavapai,LASSO (318.00),Mayor (4-Year),Wickenburg,Nonpartisan,Total Votes,4,4,0,0
