county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,1,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,207,158,42,7
Pima,2,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,87,76,11,0
Pima,2,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,36,30,5,1
Pima,3,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,134,71,49,14
Pima,3,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,42,18,20,4
Pima,4,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,635,426,170,39
Pima,4,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,185,107,62,16
Pima,5,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1946,1562,302,82
Pima,5,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,743,541,168,34
Pima,6,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1948,1657,222,69
Pima,6,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,589,490,77,22
Pima,7,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,38,32,6,0
Pima,7,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,36,29,3,4
Pima,8,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,234,189,37,8
Pima,8,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,111,82,19,10
Pima,9,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1391,1260,98,33
Pima,9,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,457,409,37,11
Pima,10,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1015,922,80,13
Pima,10,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,336,288,40,8
Pima,11,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1545,1251,243,51
Pima,11,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,563,449,92,22
Pima,12,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2355,2132,185,38
Pima,12,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,731,645,69,17
Pima,13,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1396,1214,145,37
Pima,13,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,481,393,76,12
Pima,14,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1843,1626,167,50
Pima,14,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,585,512,59,14
Pima,15,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,644,545,80,19
Pima,15,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,236,193,36,7
Pima,16,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1643,1491,125,27
Pima,16,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,561,500,49,12
Pima,17,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,910,830,47,33
Pima,17,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,326,285,31,10
Pima,18,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1120,993,74,53
Pima,18,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,415,362,30,23
Pima,19,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,280,240,32,8
Pima,19,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,105,87,12,6
Pima,20,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1372,1208,109,55
Pima,20,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,544,487,34,23
Pima,21,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1519,1356,125,38
Pima,21,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,498,450,35,13
Pima,22,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1731,1511,156,64
Pima,22,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,575,490,61,24
Pima,23,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1654,1449,139,66
Pima,23,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,590,507,65,18
Pima,24,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1055,876,143,36
Pima,24,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,358,281,64,13
Pima,25,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1199,1063,79,57
Pima,25,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,381,316,35,30
Pima,26,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1313,1150,105,58
Pima,26,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,384,335,26,23
Pima,27,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,0,0,0,0
Pima,27,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,0,0,0,0
Pima,28,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,781,662,82,37
Pima,28,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,222,196,15,11
Pima,29,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1569,1418,123,28
Pima,29,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,491,435,50,6
Pima,30,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1595,1443,122,30
Pima,30,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,491,427,54,10
Pima,31,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,914,776,99,39
Pima,31,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,287,236,39,12
Pima,32,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2271,1956,249,66
Pima,32,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,760,642,84,34
Pima,33,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1164,1029,90,45
Pima,33,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,372,321,42,9
Pima,34,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,654,569,57,28
Pima,34,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,249,216,27,6
Pima,35,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,300,269,22,9
Pima,35,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,92,76,15,1
Pima,36,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1778,1519,162,97
Pima,36,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,648,526,78,44
Pima,37,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,609,514,58,37
Pima,37,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,188,155,22,11
Pima,38,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1063,955,67,41
Pima,38,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,394,353,26,15
Pima,39,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1850,1642,167,41
Pima,39,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,584,519,52,13
Pima,40,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1487,1220,210,57
Pima,40,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,539,444,70,25
Pima,41,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,3031,2671,237,123
Pima,41,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,1045,926,77,42
Pima,42,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1558,1399,93,66
Pima,42,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,663,591,45,27
Pima,43,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,601,512,63,26
Pima,43,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,201,164,25,12
Pima,44,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,935,854,60,21
Pima,44,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,379,344,23,12
Pima,45,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,829,781,38,10
Pima,45,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,325,298,16,11
Pima,46,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,466,407,49,10
Pima,46,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,159,138,20,1
Pima,47,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1254,1102,91,61
Pima,47,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,432,369,43,20
Pima,48,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1166,994,91,81
Pima,48,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,423,357,37,29
Pima,49,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,815,678,110,27
Pima,49,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,238,188,42,8
Pima,50,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1098,955,91,52
Pima,50,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,338,293,27,18
Pima,51,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,840,703,87,50
Pima,51,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,280,228,29,23
Pima,52,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,914,838,0,76
Pima,52,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,258,232,0,26
Pima,53,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2395,2092,200,103
Pima,53,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,833,703,73,57
Pima,54,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2600,2290,195,115
Pima,54,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,921,822,61,38
Pima,55,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,633,568,53,12
Pima,55,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,198,171,23,4
Pima,56,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1214,1125,76,13
Pima,56,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,352,319,28,5
Pima,57,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1632,1452,120,60
Pima,57,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,553,473,53,27
Pima,58,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1374,1205,106,63
Pima,58,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,590,512,65,13
Pima,59,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,956,830,77,49
Pima,59,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,281,229,36,16
Pima,60,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,780,638,114,28
Pima,60,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,272,212,47,13
Pima,61,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,998,917,62,19
Pima,61,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,291,259,26,6
Pima,62,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,663,584,60,19
Pima,62,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,338,301,27,10
Pima,63,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,683,651,24,8
Pima,63,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,224,212,10,2
Pima,64,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,933,817,69,47
Pima,64,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,361,322,27,12
Pima,65,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,13,13,0,0
Pima,65,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,3,3,0,0
Pima,66,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1184,1014,89,81
Pima,66,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,426,353,44,29
Pima,67,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1265,1120,99,46
Pima,67,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,526,447,59,20
Pima,68,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1245,1145,77,23
Pima,68,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,416,386,22,8
Pima,69,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2134,1948,134,52
Pima,69,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,692,629,47,16
Pima,70,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1032,841,147,44
Pima,70,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,402,308,82,12
Pima,71,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,104,61,36,7
Pima,71,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,24,15,9,0
Pima,72,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1693,1528,109,56
Pima,72,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,709,627,54,28
Pima,73,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1368,1294,66,8
Pima,73,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,428,399,18,11
Pima,74,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1033,970,49,14
Pima,74,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,299,280,15,4
Pima,75,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1411,1267,100,44
Pima,75,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,609,545,49,15
Pima,76,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,210,111,90,9
Pima,76,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,51,31,15,5
Pima,77,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1259,1136,107,16
Pima,77,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,357,309,41,7
Pima,78,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,923,859,44,20
Pima,78,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,281,262,7,12
Pima,79,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1594,1341,215,38
Pima,79,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,530,447,72,11
Pima,80,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1151,1047,76,28
Pima,80,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,389,351,26,12
Pima,81,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,582,479,81,22
Pima,81,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,186,146,30,10
Pima,82,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1115,1009,75,31
Pima,82,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,418,373,32,13
Pima,83,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,930,811,94,25
Pima,83,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,304,262,36,6
Pima,84,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2836,2653,148,35
Pima,84,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,779,709,63,7
Pima,85,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,746,667,55,24
Pima,85,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,269,237,26,6
Pima,86,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1857,1653,150,54
Pima,86,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,692,591,75,26
Pima,87,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,250,229,11,10
Pima,87,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,91,79,8,4
Pima,88,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1444,1340,88,16
Pima,88,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,405,369,32,4
Pima,89,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1537,1431,71,35
Pima,89,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,486,439,35,12
Pima,90,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,850,691,132,27
Pima,90,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,269,213,45,11
Pima,91,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1388,1219,125,44
Pima,91,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,575,499,59,17
Pima,92,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1580,1456,106,18
Pima,92,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,493,435,49,9
Pima,93,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1081,1009,49,23
Pima,93,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,390,350,31,9
Pima,94,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1205,1113,75,17
Pima,94,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,442,401,29,12
Pima,95,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,762,655,86,21
Pima,95,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,241,199,35,7
Pima,96,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1205,1092,85,28
Pima,96,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,425,377,39,9
Pima,97,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,955,843,87,25
Pima,97,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,307,268,34,5
Pima,98,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1430,1254,108,68
Pima,98,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,525,428,57,40
Pima,99,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1200,1135,44,21
Pima,99,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,277,248,21,8
Pima,100,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1238,1115,82,41
Pima,100,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,490,427,43,20
Pima,101,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,897,772,101,24
Pima,101,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,315,246,53,16
Pima,102,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1231,1016,156,59
Pima,102,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,427,351,42,34
Pima,103,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,624,562,54,8
Pima,103,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,209,189,18,2
Pima,104,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2010,1747,201,62
Pima,104,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,639,573,53,13
Pima,105,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,864,740,83,41
Pima,105,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,298,244,34,20
Pima,106,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,735,655,69,11
Pima,106,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,190,172,15,3
Pima,107,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1597,1432,115,50
Pima,107,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,540,462,56,22
Pima,108,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2017,1844,122,51
Pima,108,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,747,655,73,19
Pima,109,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2727,2383,268,76
Pima,109,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,830,730,81,19
Pima,110,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,710,456,190,64
Pima,110,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,237,149,62,26
Pima,111,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1028,922,87,19
Pima,111,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,374,333,30,11
Pima,112,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1423,1345,72,6
Pima,112,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,430,392,38,0
Pima,113,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1444,1235,147,62
Pima,113,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,542,438,78,26
Pima,114,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,398,345,30,23
Pima,114,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,145,125,13,7
Pima,115,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2330,2090,195,45
Pima,115,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,718,646,60,12
Pima,116,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2093,1854,165,74
Pima,116,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,672,594,58,20
Pima,117,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1301,1139,118,44
Pima,117,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,435,377,53,5
Pima,118,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1480,1362,97,21
Pima,118,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,429,390,27,12
Pima,119,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1098,979,77,42
Pima,119,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,415,367,34,14
Pima,120,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1445,1247,155,43
Pima,120,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,525,441,66,18
Pima,121,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,951,864,71,16
Pima,121,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,263,230,24,9
Pima,122,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1116,974,100,42
Pima,122,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,373,329,35,9
Pima,123,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,2257,1971,200,86
Pima,123,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,682,600,66,16
Pima,124,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,812,704,85,23
Pima,124,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,248,210,29,9
Pima,125,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,YES/SÍ,1047,975,64,8
Pima,125,"BENNETT, RENEE T. - JUDGE OF THE SUPERIOR COURT",,,NO,305,271,26,8
