county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pinal,92 EAGLE CREST,State Representative District 11,,,Write-in,8,8,0,0
Pinal,100 DESERT CEDARS,State Representative District 11,,,Write-in,17,12,5,0
Pinal,101 ALTERRA NORTH,State Representative District 11,,,Write-in,15,14,1,0
Pinal,102 MARICOPA WELLS,State Representative District 11,,,Write-in,19,16,3,0
Pinal,104 PICACHO SOUTH,State Representative District 11,,,Write-in,0,0,0,0
Pinal,105 TOLTEC SOUTHWEST,State Representative District 11,,,Write-in,0,0,0,0
Pinal,96 SAN TAN RANCHES,State Representative District 12,,REP,"Grantham, Travis",1075,1011,60,4
Pinal,96 SAN TAN RANCHES,State Representative District 12,,REP,"Hoffman, Jake",976,919,54,3
Pinal,96 SAN TAN RANCHES,State Representative District 12,,,Write-in,72,72,0,0
Pinal,28 QUEEN CREEK,State Representative District 16,,REP,"Fillmore, John",2963,2392,561,10
Pinal,40 APACHE JCT SUPERSTITION,State Representative District 16,,REP,"Fillmore, John",950,801,149,0
Pinal,42 APACHE JCT NW,State Representative District 16,,REP,"Fillmore, John",744,593,149,2
Pinal,43 APACHE JCT SW,State Representative District 16,,REP,"Fillmore, John",1132,949,182,1
Pinal,44 APACHE JCT SE,State Representative District 16,,REP,"Fillmore, John",1134,858,273,3
Pinal,45 APACHE JCT NE,State Representative District 16,,REP,"Fillmore, John",1124,871,245,8
Pinal,46 APACHE JCT EAST,State Representative District 16,,REP,"Fillmore, John",1052,862,185,5
Pinal,47 APACHE JCT CENTRAL,State Representative District 16,,REP,"Fillmore, John",789,604,182,3
Pinal,48 GOLD CANYON,State Representative District 16,,REP,"Fillmore, John",1258,979,276,3
Pinal,56 APACHE JUNCTION NORTH,State Representative District 16,,REP,"Fillmore, John",953,756,196,1
Pinal,57 APACHE JUNCTION N CENTRAL,State Representative District 16,,REP,"Fillmore, John",1186,915,266,5
Pinal,58 APACHE JUNCTION E CENTRAL,State Representative District 16,,REP,"Fillmore, John",807,646,160,1
Pinal,59 APACHE JUNCTION SOUTH,State Representative District 16,,REP,"Fillmore, John",1187,1019,164,4
Pinal,63 APACHE TRAIL,State Representative District 16,,REP,"Fillmore, John",577,425,148,4
Pinal,64 SUPERSTITION MOUNTAIN,State Representative District 16,,REP,"Fillmore, John",1319,1116,201,2
Pinal,66 MOUNTAINBROOK VILLAGE,State Representative District 16,,REP,"Fillmore, John",809,698,111,0
Pinal,71 SCHNEPF,State Representative District 16,,REP,"Fillmore, John",1137,829,308,0
Pinal,76 PECAN CREEK NORTH,State Representative District 16,,REP,"Fillmore, John",1323,984,333,6
Pinal,84 GOLD CANYON NORTH,State Representative District 16,,REP,"Fillmore, John",512,426,85,1
Pinal,88 IRONWOOD CROSSING,State Representative District 16,,REP,"Fillmore, John",3778,3055,714,9
Pinal,98 LINKS ESTATES,State Representative District 16,,REP,"Fillmore, John",916,692,220,4
Pinal,28 QUEEN CREEK,State Representative District 16,,REP,"Parker, Jacqueline",2971,2448,514,9
Pinal,40 APACHE JCT SUPERSTITION,State Representative District 16,,REP,"Parker, Jacqueline",1145,969,176,0
Pinal,42 APACHE JCT NW,State Representative District 16,,REP,"Parker, Jacqueline",727,590,135,2
Pinal,43 APACHE JCT SW,State Representative District 16,,REP,"Parker, Jacqueline",1182,994,186,2
Pinal,44 APACHE JCT SE,State Representative District 16,,REP,"Parker, Jacqueline",1296,959,332,5
Pinal,45 APACHE JCT NE,State Representative District 16,,REP,"Parker, Jacqueline",1177,924,244,9
Pinal,46 APACHE JCT EAST,State Representative District 16,,REP,"Parker, Jacqueline",1131,960,167,4
Pinal,47 APACHE JCT CENTRAL,State Representative District 16,,REP,"Parker, Jacqueline",897,699,196,2
Pinal,48 GOLD CANYON,State Representative District 16,,REP,"Parker, Jacqueline",1369,1075,292,2
Pinal,56 APACHE JUNCTION NORTH,State Representative District 16,,REP,"Parker, Jacqueline",1031,831,199,1
Pinal,57 APACHE JUNCTION N CENTRAL,State Representative District 16,,REP,"Parker, Jacqueline",1289,993,291,5
Pinal,58 APACHE JUNCTION E CENTRAL,State Representative District 16,,REP,"Parker, Jacqueline",872,718,154,0
Pinal,59 APACHE JUNCTION SOUTH,State Representative District 16,,REP,"Parker, Jacqueline",1326,1126,194,6
Pinal,63 APACHE TRAIL,State Representative District 16,,REP,"Parker, Jacqueline",618,467,145,6
Pinal,64 SUPERSTITION MOUNTAIN,State Representative District 16,,REP,"Parker, Jacqueline",1469,1242,223,4
Pinal,66 MOUNTAINBROOK VILLAGE,State Representative District 16,,REP,"Parker, Jacqueline",872,753,119,0
Pinal,71 SCHNEPF,State Representative District 16,,REP,"Parker, Jacqueline",1248,936,310,2
Pinal,76 PECAN CREEK NORTH,State Representative District 16,,REP,"Parker, Jacqueline",1350,1041,305,4
Pinal,84 GOLD CANYON NORTH,State Representative District 16,,REP,"Parker, Jacqueline",586,489,96,1
Pinal,88 IRONWOOD CROSSING,State Representative District 16,,REP,"Parker, Jacqueline",3851,3208,632,11
Pinal,98 LINKS ESTATES,State Representative District 16,,REP,"Parker, Jacqueline",1044,798,245,1
Pinal,28 QUEEN CREEK,State Representative District 16,,DEM,"Hunter, Helen",1915,1735,176,4
Pinal,40 APACHE JCT SUPERSTITION,State Representative District 16,,DEM,"Hunter, Helen",880,817,63,0
Pinal,42 APACHE JCT NW,State Representative District 16,,DEM,"Hunter, Helen",518,460,56,2
Pinal,43 APACHE JCT SW,State Representative District 16,,DEM,"Hunter, Helen",756,696,60,0
Pinal,44 APACHE JCT SE,State Representative District 16,,DEM,"Hunter, Helen",788,692,93,3
Pinal,45 APACHE JCT NE,State Representative District 16,,DEM,"Hunter, Helen",561,508,52,1
Pinal,46 APACHE JCT EAST,State Representative District 16,,DEM,"Hunter, Helen",558,536,22,0
Pinal,47 APACHE JCT CENTRAL,State Representative District 16,,DEM,"Hunter, Helen",655,581,73,1
Pinal,48 GOLD CANYON,State Representative District 16,,DEM,"Hunter, Helen",881,817,64,0
Pinal,56 APACHE JUNCTION NORTH,State Representative District 16,,DEM,"Hunter, Helen",593,544,47,2
Pinal,57 APACHE JUNCTION N CENTRAL,State Representative District 16,,DEM,"Hunter, Helen",648,603,44,1
Pinal,58 APACHE JUNCTION E CENTRAL,State Representative District 16,,DEM,"Hunter, Helen",441,403,36,2
Pinal,59 APACHE JUNCTION SOUTH,State Representative District 16,,DEM,"Hunter, Helen",875,817,56,2
Pinal,63 APACHE TRAIL,State Representative District 16,,DEM,"Hunter, Helen",407,365,42,0
Pinal,64 SUPERSTITION MOUNTAIN,State Representative District 16,,DEM,"Hunter, Helen",830,794,36,0
Pinal,66 MOUNTAINBROOK VILLAGE,State Representative District 16,,DEM,"Hunter, Helen",475,456,18,1
Pinal,71 SCHNEPF,State Representative District 16,,DEM,"Hunter, Helen",576,493,83,0
Pinal,76 PECAN CREEK NORTH,State Representative District 16,,DEM,"Hunter, Helen",839,715,122,2
Pinal,84 GOLD CANYON NORTH,State Representative District 16,,DEM,"Hunter, Helen",359,327,31,1
Pinal,88 IRONWOOD CROSSING,State Representative District 16,,DEM,"Hunter, Helen",1864,1709,154,1
Pinal,98 LINKS ESTATES,State Representative District 16,,DEM,"Hunter, Helen",616,546,69,1
Pinal,28 QUEEN CREEK,State Representative District 16,,,Write-in,36,33,3,0
Pinal,40 APACHE JCT SUPERSTITION,State Representative District 16,,,Write-in,10,10,0,0
Pinal,42 APACHE JCT NW,State Representative District 16,,,Write-in,16,13,3,0
Pinal,43 APACHE JCT SW,State Representative District 16,,,Write-in,11,10,1,0
Pinal,44 APACHE JCT SE,State Representative District 16,,,Write-in,15,12,3,0
Pinal,45 APACHE JCT NE,State Representative District 16,,,Write-in,10,10,0,0
Pinal,46 APACHE JCT EAST,State Representative District 16,,,Write-in,7,7,0,0
Pinal,47 APACHE JCT CENTRAL,State Representative District 16,,,Write-in,14,13,1,0
Pinal,48 GOLD CANYON,State Representative District 16,,,Write-in,8,7,1,0
Pinal,56 APACHE JUNCTION NORTH,State Representative District 16,,,Write-in,9,9,0,0
Pinal,57 APACHE JUNCTION N CENTRAL,State Representative District 16,,,Write-in,5,4,1,0
Pinal,58 APACHE JUNCTION E CENTRAL,State Representative District 16,,,Write-in,8,8,0,0
Pinal,59 APACHE JUNCTION SOUTH,State Representative District 16,,,Write-in,16,15,1,0
Pinal,63 APACHE TRAIL,State Representative District 16,,,Write-in,8,8,0,0
Pinal,64 SUPERSTITION MOUNTAIN,State Representative District 16,,,Write-in,7,6,1,0
Pinal,66 MOUNTAINBROOK VILLAGE,State Representative District 16,,,Write-in,6,5,1,0
Pinal,71 SCHNEPF,State Representative District 16,,,Write-in,14,13,1,0
Pinal,76 PECAN CREEK NORTH,State Representative District 16,,,Write-in,15,11,4,0
Pinal,84 GOLD CANYON NORTH,State Representative District 16,,,Write-in,5,5,0,0
Pinal,88 IRONWOOD CROSSING,State Representative District 16,,,Write-in,35,32,3,0
Pinal,98 LINKS ESTATES,State Representative District 16,,,Write-in,11,10,1,0
Pinal,01 KEARNY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",477,291,183,3
Pinal,04 DUDLEYVILLE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",147,98,49,0
Pinal,05 SAN MANUEL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",645,446,199,0
Pinal,06 MAMMOTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",163,102,60,1
Pinal,07 ORACLE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1325,1133,187,5
Pinal,08 SADDLEBROOKE WEST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1368,1184,181,3
Pinal,09 ARIZONA CITY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",803,582,217,4
Pinal,10 TOLTEC SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",968,706,261,1
Pinal,11 PICACHO,Corporation Commissioner,,REP,"Marquez Peterson, Lea",134,100,31,3
Pinal,12 ELOY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",113,76,36,1
Pinal,13 TOLTEC,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1114,986,125,3
Pinal,14 ELOY SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",159,108,51,0
Pinal,15 SADDLEBROOKE EAST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1458,1298,159,1
Pinal,16 RED ROCK,Corporation Commissioner,,REP,"Marquez Peterson, Lea",973,681,290,2
Pinal,17 COOLIDGE NE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",327,232,93,2
Pinal,18 COOLIDGE NW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1047,711,324,12
Pinal,19 COOLIDGE SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",484,336,146,2
Pinal,20 RANDOLPH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",286,228,55,3
Pinal,21 CENTRAL ARIZONA COLLEGE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",437,352,85,0
Pinal,22 ELEVEN MILE CORNER,Corporation Commissioner,,REP,"Marquez Peterson, Lea",343,245,98,0
Pinal,23 FLORENCE NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",715,621,93,1
Pinal,24 FLORENCE SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",515,361,153,1
Pinal,25 CACTUS FOREST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",781,640,140,1
Pinal,26 JOHNSON RANCH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1347,1107,236,4
Pinal,27 POSTON BUTTE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",3091,2588,488,15
Pinal,28 QUEEN CREEK,Corporation Commissioner,,REP,"Marquez Peterson, Lea",2712,2247,458,7
Pinal,29 SACATON,Corporation Commissioner,,REP,"Marquez Peterson, Lea",73,35,38,0
Pinal,30 MARICOPA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1233,883,344,6
Pinal,31 STANFIELD,Corporation Commissioner,,REP,"Marquez Peterson, Lea",147,114,33,0
Pinal,32 CASA GRANDE NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",553,437,113,3
Pinal,33 CASA GRANDE N CENTRAL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",565,440,125,0
Pinal,34 CASA GRANDE S CENTRAL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",552,413,136,3
Pinal,35 CASA GRANDE NE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",882,691,187,4
Pinal,36 CASA GRANDE SE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",377,288,89,0
Pinal,37 CASA GRANDE NW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1195,1014,172,9
Pinal,38 CASA GRANDE SW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",436,322,111,3
Pinal,39 CASA GRANDE RANCHO GRANDE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1109,879,227,3
Pinal,40 APACHE JCT SUPERSTITION,Corporation Commissioner,,REP,"Marquez Peterson, Lea",920,794,126,0
Pinal,41 CASA GRANDE INTERCHANGE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1243,1094,148,1
Pinal,42 APACHE JCT NW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",616,512,103,1
Pinal,43 APACHE JCT SW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",987,832,154,1
Pinal,44 APACHE JCT SE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1075,817,255,3
Pinal,45 APACHE JCT NE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1014,807,199,8
Pinal,46 APACHE JCT EAST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1007,850,153,4
Pinal,47 APACHE JCT CENTRAL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",732,583,148,1
Pinal,48 GOLD CANYON,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1201,948,251,2
Pinal,49 QUEEN VALLEY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",280,171,109,0
Pinal,50 SUPERIOR,Corporation Commissioner,,REP,"Marquez Peterson, Lea",328,222,104,2
Pinal,51 SUPERIOR WEST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",21,18,3,0
Pinal,52 SUTTON SUMMIT,Corporation Commissioner,,REP,"Marquez Peterson, Lea",68,45,23,0
Pinal,53 CHUI CHU,Corporation Commissioner,,REP,"Marquez Peterson, Lea",14,8,6,0
Pinal,54 THUNDERBIRD FARMS,Corporation Commissioner,,REP,"Marquez Peterson, Lea",710,483,227,0
Pinal,55 CASA GRANDE WEST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",790,588,194,8
Pinal,56 APACHE JUNCTION NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",853,700,152,1
Pinal,57 APACHE JUNCTION N CENTRAL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1136,878,253,5
Pinal,58 APACHE JUNCTION E CENTRAL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",712,581,131,0
Pinal,59 APACHE JUNCTION SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1068,910,156,2
Pinal,60 BLACKWATER,Corporation Commissioner,,REP,"Marquez Peterson, Lea",52,15,36,1
Pinal,61 SAN TAN,Corporation Commissioner,,REP,"Marquez Peterson, Lea",63,22,41,0
Pinal,62 CASA BLANCA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",60,24,35,1
Pinal,63 APACHE TRAIL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",516,385,126,5
Pinal,64 SUPERSTITION MOUNTAIN,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1314,1121,192,1
Pinal,66 MOUNTAINBROOK VILLAGE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",790,682,108,0
Pinal,67 HIDDEN VALLEY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",529,398,129,2
Pinal,68 SAN TAN PARK,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1490,1102,375,13
Pinal,69 BELLA VISTA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",629,503,118,8
Pinal,70 COPPER BASIN,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1589,1230,358,1
Pinal,71 SCHNEPF,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1071,810,260,1
Pinal,72 PERALTA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",531,443,88,0
Pinal,73 SANTA ROSA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",634,472,160,2
Pinal,74 EL DORADO,Corporation Commissioner,,REP,"Marquez Peterson, Lea",877,602,275,0
Pinal,75 WALKER BUTTE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1130,820,300,10
Pinal,76 PECAN CREEK NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1190,912,274,4
Pinal,77 AK CHIN COMMUNITY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",39,16,23,0
Pinal,78 MARICOPA MEADOWS,Corporation Commissioner,,REP,"Marquez Peterson, Lea",982,749,232,1
Pinal,79 MARICOPA FIESTA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1072,794,275,3
Pinal,80 PROVINCE,Corporation Commissioner,,REP,"Marquez Peterson, Lea",2346,1932,412,2
Pinal,81 IRONWOOD COMMON,Corporation Commissioner,,REP,"Marquez Peterson, Lea",955,817,138,0
Pinal,82 CRUZ PARK,Corporation Commissioner,,REP,"Marquez Peterson, Lea",161,113,48,0
Pinal,83 COYOTE RANCH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1144,914,223,7
Pinal,84 GOLD CANYON NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",496,422,73,1
Pinal,85 SAN TAN HEIGHTS,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1130,750,377,3
Pinal,86 CIRCLE CROSS RANCH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1803,1467,331,5
Pinal,87 JOHNSON RANCH EAST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",860,631,227,2
Pinal,88 IRONWOOD CROSSING,Corporation Commissioner,,REP,"Marquez Peterson, Lea",3450,2864,574,12
Pinal,89 QUAIL HOLLOW,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1412,1055,357,0
Pinal,90 SENITA,Corporation Commissioner,,REP,"Marquez Peterson, Lea",657,471,186,0
Pinal,91 SILVERBELL,Corporation Commissioner,,REP,"Marquez Peterson, Lea",693,517,175,1
Pinal,92 EAGLE CREST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1752,1427,314,11
Pinal,93 ORACLE SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",481,329,149,3
Pinal,94 SKYLINE RANCH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1082,843,226,13
Pinal,95 QUEEN CREEK SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1117,920,196,1
Pinal,96 SAN TAN RANCHES,Corporation Commissioner,,REP,"Marquez Peterson, Lea",923,874,48,1
Pinal,97 COPPER BASIN SOUTHEAST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1006,762,243,1
Pinal,98 LINKS ESTATES,Corporation Commissioner,,REP,"Marquez Peterson, Lea",881,694,186,1
Pinal,99 MISSION VALLEY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",911,735,166,10
Pinal,100 DESERT CEDARS,Corporation Commissioner,,REP,"Marquez Peterson, Lea",897,638,259,0
Pinal,101 ALTERRA NORTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",776,556,220,0
Pinal,102 MARICOPA WELLS,Corporation Commissioner,,REP,"Marquez Peterson, Lea",1311,1013,295,3
Pinal,103 SAN CARLOS COMMUNITY,Corporation Commissioner,,REP,"Marquez Peterson, Lea",0,0,0,0
Pinal,104 PICACHO SOUTH,Corporation Commissioner,,REP,"Marquez Peterson, Lea",111,93,18,0
Pinal,105 TOLTEC SOUTHWEST,Corporation Commissioner,,REP,"Marquez Peterson, Lea",51,37,14,0
Pinal,01 KEARNY,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",518,295,217,6
Pinal,04 DUDLEYVILLE,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",149,94,55,0
Pinal,05 SAN MANUEL,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",677,452,224,1
Pinal,06 MAMMOTH,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",151,95,54,2
Pinal,07 ORACLE,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",1335,1141,191,3
Pinal,08 SADDLEBROOKE WEST,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",1349,1166,179,4
Pinal,09 ARIZONA CITY,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",908,629,275,4
Pinal,10 TOLTEC SOUTH,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",1000,713,287,0
Pinal,11 PICACHO,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",141,104,34,3
Pinal,12 ELOY,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",97,61,35,1
Pinal,13 TOLTEC,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",1165,1024,139,2
Pinal,14 ELOY SOUTH,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",143,96,47,0
Pinal,15 SADDLEBROOKE EAST,Corporation Commissioner,,REP,"O'Connor, James ""Jim""",1429,1264,164,1
