county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Yavapai,SPIRIT (226),U.S. House,4,REP,Paul Gosar,40,11,28,1
Yavapai,ONYX (229),U.S. House,4,REP,Paul Gosar,4197,589,3591,17
Yavapai,AZURE (230),U.S. House,4,REP,Paul Gosar,3543,641,2886,16
Yavapai,QUAIL (231),U.S. House,4,REP,Paul Gosar,283,40,243,0
Yavapai,GHOST (232),U.S. House,4,REP,Paul Gosar,1142,226,912,4
Yavapai,WATSON (234),U.S. House,4,REP,Paul Gosar,5600,417,5178,5
Yavapai,RANCH (235),U.S. House,4,REP,Paul Gosar,3325,385,2940,0
Yavapai,CAMP (236),U.S. House,4,REP,Paul Gosar,454,60,394,0
Yavapai,BASIN (237),U.S. House,4,REP,Paul Gosar,4508,935,3562,11
Yavapai,GRAZE (238),U.S. House,4,REP,Paul Gosar,5688,1179,4491,18
Yavapai,COYOTE (239),U.S. House,4,REP,Paul Gosar,2562,340,2216,6
Yavapai,CARS (240),U.S. House,4,REP,Paul Gosar,630,178,449,3
Yavapai,STONE (241),U.S. House,4,REP,Paul Gosar,430,143,284,3
Yavapai,WATER (242),U.S. House,4,REP,Paul Gosar,3808,334,3467,7
Yavapai,BURRO (243),U.S. House,4,REP,Paul Gosar,5122,707,4403,12
Yavapai,BISON (244),U.S. House,4,REP,Paul Gosar,6194,921,5268,5
Yavapai,BIGHORN (245),U.S. House,4,REP,Paul Gosar,3217,506,2696,15
Yavapai,EAGLE (201),U.S. House,4,DEM,Delina DiSanto,2813,83,2727,3
Yavapai,COURT (202),U.S. House,4,DEM,Delina DiSanto,2646,134,2502,10
Yavapai,FAIR (203),U.S. House,4,DEM,Delina DiSanto,1798,72,1723,3
Yavapai,GOLF (204),U.S. House,4,DEM,Delina DiSanto,2743,104,2639,0
Yavapai,MINE (205),U.S. House,4,DEM,Delina DiSanto,147,58,88,1
Yavapai,HILL (206),U.S. House,4,DEM,Delina DiSanto,2,1,1,0
Yavapai,MESQUITE (207),U.S. House,4,DEM,Delina DiSanto,272,26,246,0
Yavapai,YARN (208),U.S. House,4,DEM,Delina DiSanto,195,20,175,0
Yavapai,WICK (209),U.S. House,4,DEM,Delina DiSanto,238,13,225,0
Yavapai,WALNUT (210),U.S. House,4,DEM,Delina DiSanto,17,1,16,0
Yavapai,SPRINGS (211),U.S. House,4,DEM,Delina DiSanto,11,0,11,0
Yavapai,PLEASANT (212),U.S. House,4,DEM,Delina DiSanto,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,DEM,Delina DiSanto,85,3,82,0
Yavapai,KIRK (214),U.S. House,4,DEM,Delina DiSanto,145,5,140,0
Yavapai,BUCK (215),U.S. House,4,DEM,Delina DiSanto,1216,42,1173,1
Yavapai,CREEK (216),U.S. House,4,DEM,Delina DiSanto,961,65,896,0
Yavapai,SALT (221),U.S. House,4,DEM,Delina DiSanto,105,8,97,0
Yavapai,BUG (222),U.S. House,4,DEM,Delina DiSanto,814,92,722,0
Yavapai,SUNSET (223),U.S. House,4,DEM,Delina DiSanto,356,44,311,1
Yavapai,TOWERS (224),U.S. House,4,DEM,Delina DiSanto,15,0,15,0
Yavapai,IRON (225),U.S. House,4,DEM,Delina DiSanto,1531,93,1436,2
Yavapai,SPIRIT (226),U.S. House,4,DEM,Delina DiSanto,22,0,22,0
Yavapai,ONYX (229),U.S. House,4,DEM,Delina DiSanto,2934,171,2761,2
Yavapai,AZURE (230),U.S. House,4,DEM,Delina DiSanto,2536,191,2336,9
Yavapai,QUAIL (231),U.S. House,4,DEM,Delina DiSanto,95,3,92,0
Yavapai,GHOST (232),U.S. House,4,DEM,Delina DiSanto,1241,112,1126,3
Yavapai,WATSON (234),U.S. House,4,DEM,Delina DiSanto,2807,76,2724,7
Yavapai,RANCH (235),U.S. House,4,DEM,Delina DiSanto,1046,23,1023,0
Yavapai,CAMP (236),U.S. House,4,DEM,Delina DiSanto,116,9,106,1
Yavapai,BASIN (237),U.S. House,4,DEM,Delina DiSanto,1204,93,1111,0
Yavapai,GRAZE (238),U.S. House,4,DEM,Delina DiSanto,1548,105,1442,1
Yavapai,COYOTE (239),U.S. House,4,DEM,Delina DiSanto,514,16,495,3
Yavapai,CARS (240),U.S. House,4,DEM,Delina DiSanto,157,22,135,0
Yavapai,STONE (241),U.S. House,4,DEM,Delina DiSanto,120,20,100,0
Yavapai,WATER (242),U.S. House,4,DEM,Delina DiSanto,1749,48,1698,3
Yavapai,BURRO (243),U.S. House,4,DEM,Delina DiSanto,2134,126,2005,3
Yavapai,BISON (244),U.S. House,4,DEM,Delina DiSanto,2855,152,2699,4
Yavapai,BIGHORN (245),U.S. House,4,DEM,Delina DiSanto,1499,108,1389,2
Yavapai,EAGLE (201),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,COURT (202),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,FAIR (203),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,GOLF (204),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,MINE (205),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,HILL (206),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,YARN (208),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,WALNUT (210),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BUCK (215),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,CREEK (216),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,SALT (221),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,SUNSET (223),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,TOWERS (224),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,SPIRIT (226),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,AZURE (230),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,QUAIL (231),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,WATSON (234),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,RANCH (235),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,CAMP (236),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,GRAZE (238),U.S. House,4,,Don Overholser,1,0,1,0
Yavapai,COYOTE (239),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,CARS (240),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,STONE (241),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BURRO (243),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BISON (244),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,BIGHORN (245),U.S. House,4,,Don Overholser,0,0,0,0
Yavapai,EAGLE (201),U.S. House,4,,Miko Jones,1,0,1,0
Yavapai,COURT (202),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,FAIR (203),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,GOLF (204),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,MINE (205),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,HILL (206),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,YARN (208),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,WALNUT (210),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BUCK (215),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,CREEK (216),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,SALT (221),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,SUNSET (223),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,TOWERS (224),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Miko Jones,1,0,1,0
Yavapai,SPIRIT (226),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,AZURE (230),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,QUAIL (231),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,WATSON (234),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,RANCH (235),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,CAMP (236),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,GRAZE (238),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,COYOTE (239),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,CARS (240),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,STONE (241),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BURRO (243),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BISON (244),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,BIGHORN (245),U.S. House,4,,Miko Jones,0,0,0,0
Yavapai,EAGLE (201),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,COURT (202),U.S. House,4,,Brett Brennan,2,0,2,0
Yavapai,FAIR (203),U.S. House,4,,Brett Brennan,5,0,5,0
Yavapai,GOLF (204),U.S. House,4,,Brett Brennan,3,1,2,0
Yavapai,MINE (205),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,HILL (206),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,YARN (208),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,WALNUT (210),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,BUCK (215),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,CREEK (216),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,SALT (221),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,SUNSET (223),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,TOWERS (224),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Brett Brennan,2,0,2,0
Yavapai,SPIRIT (226),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,AZURE (230),U.S. House,4,,Brett Brennan,2,0,2,0
Yavapai,QUAIL (231),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,WATSON (234),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,RANCH (235),U.S. House,4,,Brett Brennan,1,0,1,0
Yavapai,CAMP (236),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Brett Brennan,2,0,2,0
Yavapai,GRAZE (238),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,COYOTE (239),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,CARS (240),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,STONE (241),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Brett Brennan,3,0,3,0
Yavapai,BURRO (243),U.S. House,4,,Brett Brennan,4,0,4,0
Yavapai,BISON (244),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,BIGHORN (245),U.S. House,4,,Brett Brennan,0,0,0,0
Yavapai,EAGLE (201),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,COURT (202),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,FAIR (203),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,GOLF (204),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,MINE (205),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,HILL (206),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,YARN (208),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,WALNUT (210),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,BUCK (215),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,CREEK (216),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,SALT (221),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,SUNSET (223),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,TOWERS (224),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,SPIRIT (226),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Ana Perez Gissy,4,0,4,0
Yavapai,AZURE (230),U.S. House,4,,Ana Perez Gissy,1,0,1,0
Yavapai,QUAIL (231),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,WATSON (234),U.S. House,4,,Ana Perez Gissy,1,1,0,0
Yavapai,RANCH (235),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,CAMP (236),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,GRAZE (238),U.S. House,4,,Ana Perez Gissy,1,0,1,0
Yavapai,COYOTE (239),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,CARS (240),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,STONE (241),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Ana Perez Gissy,1,0,1,0
Yavapai,BURRO (243),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,BISON (244),U.S. House,4,,Ana Perez Gissy,0,0,0,0
Yavapai,BIGHORN (245),U.S. House,4,,Ana Perez Gissy,7,0,7,0
Yavapai,EAGLE (201),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,COURT (202),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,FAIR (203),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,GOLF (204),U.S. House,4,,Emily Robinson,1,0,1,0
Yavapai,MINE (205),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,HILL (206),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,YARN (208),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,WALNUT (210),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BUCK (215),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,CREEK (216),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,SALT (221),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,SUNSET (223),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,TOWERS (224),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,SPIRIT (226),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Emily Robinson,1,0,1,0
Yavapai,AZURE (230),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,QUAIL (231),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,WATSON (234),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,RANCH (235),U.S. House,4,,Emily Robinson,1,0,1,0
Yavapai,CAMP (236),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Emily Robinson,1,1,0,0
Yavapai,GRAZE (238),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,COYOTE (239),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,CARS (240),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,STONE (241),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BURRO (243),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BISON (244),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,BIGHORN (245),U.S. House,4,,Emily Robinson,0,0,0,0
Yavapai,EAGLE (201),U.S. House,4,,Write-ins,8,1,7,0
Yavapai,COURT (202),U.S. House,4,,Write-ins,5,0,5,0
Yavapai,FAIR (203),U.S. House,4,,Write-ins,3,1,2,0
Yavapai,GOLF (204),U.S. House,4,,Write-ins,6,1,5,0
Yavapai,MINE (205),U.S. House,4,,Write-ins,2,0,2,0
Yavapai,HILL (206),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,MESQUITE (207),U.S. House,4,,Write-ins,1,0,0,1
Yavapai,YARN (208),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,WICK (209),U.S. House,4,,Write-ins,3,1,2,0
Yavapai,WALNUT (210),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,SPRINGS (211),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,PLEASANT (212),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,SKULL (213),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,KIRK (214),U.S. House,4,,Write-ins,1,0,1,0
Yavapai,BUCK (215),U.S. House,4,,Write-ins,4,0,4,0
Yavapai,CREEK (216),U.S. House,4,,Write-ins,7,3,4,0
Yavapai,SALT (221),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,BUG (222),U.S. House,4,,Write-ins,8,2,6,0
Yavapai,SUNSET (223),U.S. House,4,,Write-ins,2,0,2,0
Yavapai,TOWERS (224),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,IRON (225),U.S. House,4,,Write-ins,5,1,4,0
Yavapai,SPIRIT (226),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,ONYX (229),U.S. House,4,,Write-ins,3,2,1,0
Yavapai,AZURE (230),U.S. House,4,,Write-ins,10,3,7,0
Yavapai,QUAIL (231),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,GHOST (232),U.S. House,4,,Write-ins,7,4,3,0
Yavapai,WATSON (234),U.S. House,4,,Write-ins,10,2,8,0
Yavapai,RANCH (235),U.S. House,4,,Write-ins,3,0,3,0
Yavapai,CAMP (236),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,BASIN (237),U.S. House,4,,Write-ins,6,3,3,0
Yavapai,GRAZE (238),U.S. House,4,,Write-ins,6,0,6,0
Yavapai,COYOTE (239),U.S. House,4,,Write-ins,1,1,0,0
Yavapai,CARS (240),U.S. House,4,,Write-ins,2,0,2,0
Yavapai,STONE (241),U.S. House,4,,Write-ins,0,0,0,0
Yavapai,WATER (242),U.S. House,4,,Write-ins,6,1,5,0
Yavapai,BURRO (243),U.S. House,4,,Write-ins,7,0,7,0
Yavapai,BISON (244),U.S. House,4,,Write-ins,9,2,7,0
Yavapai,BIGHORN (245),U.S. House,4,,Write-ins,10,2,8,0
Yavapai,EAGLE (201),State Senate,1,REP,Karen Elizabeth Fann,5339,419,4915,5
Yavapai,COURT (202),State Senate,1,REP,Karen Elizabeth Fann,3485,420,3052,13
Yavapai,FAIR (203),State Senate,1,REP,Karen Elizabeth Fann,2752,219,2529,4
Yavapai,GOLF (204),State Senate,1,REP,Karen Elizabeth Fann,3897,335,3556,6
Yavapai,MINE (205),State Senate,1,REP,Karen Elizabeth Fann,673,384,287,2
Yavapai,HILL (206),State Senate,1,REP,Karen Elizabeth Fann,75,20,55,0
Yavapai,MESQUITE (207),State Senate,1,REP,Karen Elizabeth Fann,1038,239,797,2
Yavapai,YARN (208),State Senate,1,REP,Karen Elizabeth Fann,560,132,424,4
Yavapai,WICK (209),State Senate,1,REP,Karen Elizabeth Fann,760,107,653,0
Yavapai,WALNUT (210),State Senate,1,REP,Karen Elizabeth Fann,34,2,32,0
Yavapai,SPRINGS (211),State Senate,1,REP,Karen Elizabeth Fann,23,0,23,0
Yavapai,PLEASANT (212),State Senate,1,REP,Karen Elizabeth Fann,0,0,0,0
Yavapai,SKULL (213),State Senate,1,REP,Karen Elizabeth Fann,259,23,235,1
Yavapai,KIRK (214),State Senate,1,REP,Karen Elizabeth Fann,485,76,408,1
Yavapai,BUCK (215),State Senate,1,REP,Karen Elizabeth Fann,3108,280,2822,6
Yavapai,RIM (220),State Senate,1,REP,Karen Elizabeth Fann,24,7,17,0
Yavapai,SALT (221),State Senate,1,REP,Karen Elizabeth Fann,262,43,219,0
Yavapai,BUG (222),State Senate,1,REP,Karen Elizabeth Fann,2286,578,1701,7
Yavapai,SUNSET (223),State Senate,1,REP,Karen Elizabeth Fann,1270,427,838,5
Yavapai,TOWERS (224),State Senate,1,REP,Karen Elizabeth Fann,75,5,70,0
Yavapai,IRON (225),State Senate,1,REP,Karen Elizabeth Fann,4726,843,3876,7
Yavapai,SPIRIT (226),State Senate,1,REP,Karen Elizabeth Fann,40,12,28,0
Yavapai,QUAIL (231),State Senate,1,REP,Karen Elizabeth Fann,288,42,246,0
Yavapai,WATSON (234),State Senate,1,REP,Karen Elizabeth Fann,5988,414,5566,8
Yavapai,RANCH (235),State Senate,1,REP,Karen Elizabeth Fann,3488,381,3107,0
Yavapai,CAMP (236),State Senate,1,REP,Karen Elizabeth Fann,464,60,404,0
Yavapai,BASIN (237),State Senate,1,REP,Karen Elizabeth Fann,4523,903,3609,11
Yavapai,GRAZE (238),State Senate,1,REP,Karen Elizabeth Fann,5729,1158,4555,16
Yavapai,COYOTE (239),State Senate,1,REP,Karen Elizabeth Fann,2618,336,2277,5
Yavapai,CARS (240),State Senate,1,REP,Karen Elizabeth Fann,617,174,440,3
Yavapai,STONE (241),State Senate,1,REP,Karen Elizabeth Fann,426,141,283,2
Yavapai,WATER (242),State Senate,1,REP,Karen Elizabeth Fann,3987,339,3641,7
Yavapai,BURRO (243),State Senate,1,REP,Karen Elizabeth Fann,5317,707,4599,11
Yavapai,BISON (244),State Senate,1,REP,Karen Elizabeth Fann,6427,904,5517,6
Yavapai,BIGHORN (245),State Senate,1,REP,Karen Elizabeth Fann,3287,503,2772,12
Yavapai,EAGLE (201),State Senate,1,DEM,Gilbert Carillo,2369,71,2293,5
Yavapai,COURT (202),State Senate,1,DEM,Gilbert Carillo,2311,119,2183,9
Yavapai,FAIR (203),State Senate,1,DEM,Gilbert Carillo,1550,67,1481,2
Yavapai,GOLF (204),State Senate,1,DEM,Gilbert Carillo,2344,97,2246,1
Yavapai,MINE (205),State Senate,1,DEM,Gilbert Carillo,128,47,80,1
Yavapai,HILL (206),State Senate,1,DEM,Gilbert Carillo,2,1,1,0
Yavapai,MESQUITE (207),State Senate,1,DEM,Gilbert Carillo,252,25,226,1
Yavapai,YARN (208),State Senate,1,DEM,Gilbert Carillo,176,20,156,0
Yavapai,WICK (209),State Senate,1,DEM,Gilbert Carillo,222,10,212,0
Yavapai,WALNUT (210),State Senate,1,DEM,Gilbert Carillo,15,1,14,0
Yavapai,SPRINGS (211),State Senate,1,DEM,Gilbert Carillo,10,0,10,0
Yavapai,PLEASANT (212),State Senate,1,DEM,Gilbert Carillo,0,0,0,0
Yavapai,SKULL (213),State Senate,1,DEM,Gilbert Carillo,75,3,72,0
Yavapai,KIRK (214),State Senate,1,DEM,Gilbert Carillo,128,6,122,0
Yavapai,BUCK (215),State Senate,1,DEM,Gilbert Carillo,1040,43,995,2
Yavapai,RIM (220),State Senate,1,DEM,Gilbert Carillo,5,0,5,0
Yavapai,SALT (221),State Senate,1,DEM,Gilbert Carillo,93,5,88,0
Yavapai,BUG (222),State Senate,1,DEM,Gilbert Carillo,778,99,679,0
Yavapai,SUNSET (223),State Senate,1,DEM,Gilbert Carillo,325,44,280,1
Yavapai,TOWERS (224),State Senate,1,DEM,Gilbert Carillo,13,0,13,0
Yavapai,IRON (225),State Senate,1,DEM,Gilbert Carillo,1372,79,1289,4
Yavapai,SPIRIT (226),State Senate,1,DEM,Gilbert Carillo,22,0,21,1
Yavapai,QUAIL (231),State Senate,1,DEM,Gilbert Carillo,84,2,82,0
Yavapai,WATSON (234),State Senate,1,DEM,Gilbert Carillo,2303,69,2230,4
Yavapai,RANCH (235),State Senate,1,DEM,Gilbert Carillo,859,21,838,0
Yavapai,CAMP (236),State Senate,1,DEM,Gilbert Carillo,101,8,92,1
Yavapai,BASIN (237),State Senate,1,DEM,Gilbert Carillo,1114,114,1000,0
Yavapai,GRAZE (238),State Senate,1,DEM,Gilbert Carillo,1438,105,1332,1
Yavapai,COYOTE (239),State Senate,1,DEM,Gilbert Carillo,431,20,407,4
Yavapai,CARS (240),State Senate,1,DEM,Gilbert Carillo,154,24,130,0
Yavapai,STONE (241),State Senate,1,DEM,Gilbert Carillo,119,20,98,1
Yavapai,WATER (242),State Senate,1,DEM,Gilbert Carillo,1515,45,1467,3
