contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
019,00,005,000132,00064,00003,00000,00003,,MAYOR CITY OF APACHE JUNCTION,"INSALACO, JOHN S.",5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,000231,00114,00004,00000,00006,,MAYOR CITY OF APACHE JUNCTION,"INSALACO, JOHN S.",5,APACHE JUNCTION SOUTH,0, 
019,00,006,000167,00098,00004,00000,00002,,MAYOR CITY OF APACHE JUNCTION,"INSALACO, JOHN S.",6,APACHE TRAIL,0, 
019,00,004,000196,00114,00003,00000,00004,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT SUPERSTITION,0, 
019,00,004,000203,00114,00004,00000,00004,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT NW,0, 
019,00,004,000307,00191,00005,00000,00006,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT SW,0, 
019,00,004,000339,00140,00010,00000,00009,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT SE,0, 
019,00,004,000132,00066,00003,00000,00002,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT NE,0, 
019,00,004,000147,00088,00001,00000,00003,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT EAST,0, 
019,00,004,000246,00116,00006,00001,00005,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",4,APACHE JCT CENTRAL,0, 
019,00,005,000221,00113,00006,00000,00004,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",5,APACHE JUNCTION NORTH,0, 
019,00,005,000073,00029,00002,00000,00001,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,000221,00120,00005,00000,00004,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,000259,00126,00006,00000,00006,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",5,APACHE JUNCTION SOUTH,0, 
019,00,006,000167,00076,00005,00000,00003,,MAYOR CITY OF APACHE JUNCTION,"SERDY, JEFF",6,APACHE TRAIL,0, 
019,00,004,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT NW,0, 
019,00,004,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT SW,0, 
019,00,004,000006,00002,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT SE,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT NE,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT EAST,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,4,APACHE JCT CENTRAL,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,000003,00002,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
019,00,006,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,WRITE-IN,6,APACHE TRAIL,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT NW,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT SW,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT SE,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT NE,0, 
019,00,004,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT EAST,0, 
019,00,004,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,4,APACHE JCT CENTRAL,0, 
019,00,005,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,000001,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
019,00,006,000001,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,OVER VOTES,6,APACHE TRAIL,0, 
019,00,004,000027,00018,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
019,00,004,000009,00006,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT NW,0, 
019,00,004,000026,00021,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT SW,0, 
019,00,004,000026,00015,00000,00000,00001,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT SE,0, 
019,00,004,000004,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT NE,0, 
019,00,004,000014,00011,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT EAST,0, 
019,00,004,000023,00011,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
019,00,005,000011,00008,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
019,00,005,000000,00000,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,000010,00008,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,000014,00005,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
019,00,006,000011,00001,00000,00000,00000,,MAYOR CITY OF APACHE JUNCTION,UNDER VOTES,6,APACHE TRAIL,0, 
019,00,003,000455,00241,00009,00000,00011,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",3,MARICOPA,0, 
019,00,007,000274,00146,00005,00000,00006,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",7,SANTA ROSA,0, 
019,00,007,000354,00160,00010,00000,00008,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",7,EL DORADO,0, 
019,00,007,000469,00251,00009,00001,00011,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",7,MARICOPA MEADOWS,0, 
019,00,007,000480,00203,00014,00001,00012,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",7,MARICOPA FIESTA,0, 
019,00,008,000952,00597,00012,00001,00021,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",8,PROVINCE,0, 
019,00,009,000263,00138,00003,00002,00006,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",9,SENITA,0, 
019,00,010,000307,00170,00007,00000,00005,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",1,0 DESERT CEDARS,0, 
019,00,010,000326,00182,00006,00000,00006,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",1,1 ALTERRA NORTH,0, 
019,00,010,000417,00222,00008,00000,00010,,MAYOR CITY OF MARICOPA,"PRICE, CHRISTIAN",1,2 MARICOPA WELLS,0, 
019,00,003,000002,00001,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,3,MARICOPA,0, 
019,00,007,000003,00003,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,7,SANTA ROSA,0, 
019,00,007,000005,00001,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,7,EL DORADO,0, 
019,00,007,000003,00001,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,7,MARICOPA MEADOWS,0, 
019,00,007,000004,00002,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,7,MARICOPA FIESTA,0, 
019,00,008,000010,00008,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,8,PROVINCE,0, 
019,00,009,000005,00005,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,9,SENITA,0, 
019,00,010,000003,00002,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,1,0 DESERT CEDARS,0, 
019,00,010,000005,00004,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,1,1 ALTERRA NORTH,0, 
019,00,010,000005,00003,00000,00000,00000,,MAYOR CITY OF MARICOPA,WRITE-IN,1,2 MARICOPA WELLS,0, 
019,00,003,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,3,MARICOPA,0, 
019,00,007,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,7,SANTA ROSA,0, 
019,00,007,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,7,EL DORADO,0, 
019,00,007,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,7,MARICOPA MEADOWS,0, 
019,00,007,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,7,MARICOPA FIESTA,0, 
019,00,008,000002,00002,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,8,PROVINCE,0, 
019,00,009,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,9,SENITA,0, 
019,00,010,000001,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,1,0 DESERT CEDARS,0, 
019,00,010,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,1,1 ALTERRA NORTH,0, 
019,00,010,000000,00000,00000,00000,00000,,MAYOR CITY OF MARICOPA,OVER VOTES,1,2 MARICOPA WELLS,0, 
019,00,003,000049,00015,00001,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,3,MARICOPA,0, 
019,00,007,000048,00019,00001,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,7,SANTA ROSA,0, 
019,00,007,000056,00028,00001,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,7,EL DORADO,0, 
019,00,007,000055,00027,00001,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,7,MARICOPA MEADOWS,0, 
019,00,007,000061,00027,00002,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,7,MARICOPA FIESTA,0, 
019,00,008,000127,00066,00001,00000,00003,,MAYOR CITY OF MARICOPA,UNDER VOTES,8,PROVINCE,0, 
019,00,009,000040,00023,00000,00000,00001,,MAYOR CITY OF MARICOPA,UNDER VOTES,9,SENITA,0, 
019,00,010,000032,00017,00000,00000,00000,,MAYOR CITY OF MARICOPA,UNDER VOTES,1,0 DESERT CEDARS,0, 
019,00,010,000036,00020,00000,00000,00000,,MAYOR CITY OF MARICOPA,UNDER VOTES,1,1 ALTERRA NORTH,0, 
019,00,010,000057,00017,00001,00000,00002,,MAYOR CITY OF MARICOPA,UNDER VOTES,1,2 MARICOPA WELLS,0, 
019,00,001,000007,00003,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000015,00008,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",2,ELEVEN MILE CORNER,0, 
019,00,003,000244,00143,00005,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE NORTH,0, 
019,00,003,000290,00172,00005,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE N CENTRAL,0, 
019,00,003,000281,00144,00006,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE S CENTRAL,0, 
019,00,003,000211,00120,00004,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE NE,0, 
019,00,003,000134,00073,00003,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE SE,0, 
019,00,003,000369,00232,00006,00001,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE NW,0, 
019,00,003,000028,00008,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE SW,0, 
019,00,003,000247,00171,00003,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,000306,00197,00005,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,000081,00040,00001,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",5,CASA GRANDE WEST,0, 
019,00,008,000348,00224,00004,00000,00007,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",8,IRONWOOD COMMON,0, 
019,00,008,000062,00030,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",8,CRUZ PARK,0, 
019,00,008,000359,00195,00007,00000,00007,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",8,COYOTE RANCH,0, 
019,00,009,000005,00002,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",9,SILVERBELL,0, 
019,00,009,000248,00142,00003,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"FITZGIBBONS, LISA NAVARRO",9,MISSION VALLEY,0, 
019,00,001,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000001,00001,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",2,ELEVEN MILE CORNER,0, 
019,00,003,000033,00016,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE NORTH,0, 
019,00,003,000022,00006,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE N CENTRAL,0, 
019,00,003,000038,00014,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE S CENTRAL,0, 
019,00,003,000031,00017,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE NE,0, 
019,00,003,000018,00010,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE SE,0, 
019,00,003,000056,00031,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE NW,0, 
019,00,003,000008,00002,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE SW,0, 
019,00,003,000053,00032,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,000086,00045,00001,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,000008,00002,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",5,CASA GRANDE WEST,0, 
019,00,008,000046,00028,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",8,IRONWOOD COMMON,0, 
019,00,008,000016,00011,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",8,CRUZ PARK,0, 
019,00,008,000064,00039,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",8,COYOTE RANCH,0, 
019,00,009,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",9,SILVERBELL,0, 
019,00,009,000052,00027,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"FOERSTER, MARCUS",9,MISSION VALLEY,0, 
019,00,001,000008,00003,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000007,00002,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",2,ELEVEN MILE CORNER,0, 
019,00,003,000224,00136,00004,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE NORTH,0, 
019,00,003,000195,00111,00004,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE N CENTRAL,0, 
019,00,003,000217,00129,00004,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE S CENTRAL,0, 
019,00,003,000209,00112,00004,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE NE,0, 
019,00,003,000110,00048,00003,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE SE,0, 
019,00,003,000354,00231,00005,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE NW,0, 
019,00,003,000039,00013,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE SW,0, 
019,00,003,000227,00125,00003,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,000265,00160,00004,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,000068,00038,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",5,CASA GRANDE WEST,0, 
019,00,008,000293,00176,00004,00000,00007,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",8,IRONWOOD COMMON,0, 
019,00,008,000046,00020,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",8,CRUZ PARK,0, 
019,00,008,000255,00132,00004,00000,00007,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",8,COYOTE RANCH,0, 
019,00,009,000008,00005,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",9,SILVERBELL,0, 
019,00,009,000196,00122,00002,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"HUDDLESTON, BOB",9,MISSION VALLEY,0, 
019,00,001,000009,00005,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000011,00004,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",2,ELEVEN MILE CORNER,0, 
019,00,003,000175,00111,00003,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE NORTH,0, 
019,00,003,000182,00117,00002,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE N CENTRAL,0, 
019,00,003,000181,00111,00003,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE S CENTRAL,0, 
019,00,003,000180,00102,00003,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE NE,0, 
019,00,003,000081,00049,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE SE,0, 
019,00,003,000319,00208,00004,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE NW,0, 
019,00,003,000032,00008,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE SW,0, 
019,00,003,000169,00109,00002,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,000283,00179,00004,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,000073,00041,00002,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",5,CASA GRANDE WEST,0, 
019,00,008,000330,00229,00003,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",8,IRONWOOD COMMON,0, 
019,00,008,000040,00022,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",8,CRUZ PARK,0, 
019,00,008,000251,00142,00004,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",8,COYOTE RANCH,0, 
019,00,009,000006,00003,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",9,SILVERBELL,0, 
019,00,009,000239,00153,00002,00000,00005,,COUNCIL MEMBER CITY OF CASA GRANDE,"KORTSEN, MARY",9,MISSION VALLEY,0, 
019,00,001,000005,00004,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000002,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",2,ELEVEN MILE CORNER,0, 
019,00,003,000148,00079,00004,00000,00002,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE NORTH,0, 
019,00,003,000187,00111,00003,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE N CENTRAL,0, 
019,00,003,000180,00112,00002,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE S CENTRAL,0, 
019,00,003,000175,00088,00003,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE NE,0, 
019,00,003,000085,00038,00002,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE SE,0, 
019,00,003,000239,00149,00004,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE NW,0, 
019,00,003,000022,00005,00001,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE SW,0, 
019,00,003,000196,00111,00003,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,000218,00138,00003,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,000056,00032,00000,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",5,CASA GRANDE WEST,0, 
019,00,008,000247,00140,00004,00000,00006,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",8,IRONWOOD COMMON,0, 
019,00,008,000034,00019,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",8,CRUZ PARK,0, 
019,00,008,000244,00144,00005,00000,00004,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",8,COYOTE RANCH,0, 
019,00,009,000002,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",9,SILVERBELL,0, 
019,00,009,000166,00100,00002,00000,00003,,COUNCIL MEMBER CITY OF CASA GRANDE,"MCBRIDE, DONNA",9,MISSION VALLEY,0, 
019,00,001,000002,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MENDEZ, GILBERTO",1,TOLTEC,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MENDEZ, GILBERTO",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,000000,00000,00000,00000,00000,,COUNCIL MEMBER CITY OF CASA GRANDE,"MENDEZ, GILBERTO",2,ELEVEN MILE CORNER,0, 
019,00,003,000081,00041,00002,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"MENDEZ, GILBERTO",3,CASA GRANDE NORTH,0, 
019,00,003,000079,00046,00001,00000,00001,,COUNCIL MEMBER CITY OF CASA GRANDE,"MENDEZ, GILBERTO",3,CASA GRANDE N CENTRAL,0, 
